NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_395000:396000	SRR10358491_NODE_12_length_133160_cov_12.408290	100.000	1000	0	0	1	1000	2937	3936	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_395000:396000	SRR10358489_NODE_12_length_133159_cov_16.930054	100.000	1000	0	0	1	1000	130223	129224	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_395000:396000	SRR10358488_NODE_12_length_133159_cov_20.167283	100.000	1000	0	0	1	1000	2937	3936	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_395000:396000	SRR10358487_NODE_10_length_133159_cov_12.985349	100.000	1000	0	0	1	1000	2937	3936	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_395000:396000	SRR10358486_NODE_11_length_133159_cov_21.633427	100.000	1000	0	0	1	1000	130223	129224	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_395000:396000	SRR10358485_NODE_12_length_133159_cov_14.480824	100.000	1000	0	0	1	1000	2937	3936	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_395000:396000	ASM886v1_BA000007.2	99.300	1000	7	0	1	1000	455556	456555	0.0	1808	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_395000:396000	ASM666v1_AE005174.2	99.300	1000	7	0	1	1000	455558	456557	0.0	1808	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_395000:396000	ASM2222v1_CP001368.1	99.300	1000	7	0	1	1000	460734	461733	0.0	1808	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_395000:396000	ASM17195v1_ABHQ01000022.1	99.300	1000	7	0	1	1000	17502	18501	0.0	1808	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_395000:396000	ASM15512v1_CM000662.1	99.300	1000	7	0	1	1000	804844	803845	0.0	1808	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_395000:396000	ASM2516v1_CP001846.1	99.200	1000	8	0	1	1000	495242	496241	0.0	1803	plus
