NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3420000:3421000	SRR10358491_NODE_26_length_57161_cov_16.956254	100.000	1000	0	0	1	1000	55352	56351	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3420000:3421000	SRR10358489_NODE_25_length_57161_cov_17.423239	100.000	1000	0	0	1	1000	55352	56351	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3420000:3421000	SRR10358488_NODE_26_length_57161_cov_21.299383	100.000	1000	0	0	1	1000	55352	56351	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3420000:3421000	SRR10358487_NODE_27_length_57161_cov_13.392099	100.000	1000	0	0	1	1000	1810	811	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3420000:3421000	SRR10358486_NODE_24_length_57161_cov_23.028790	100.000	1000	0	0	1	1000	55352	56351	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3420000:3421000	SRR10358485_NODE_26_length_57162_cov_18.253984	100.000	1000	0	0	1	1000	1810	811	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3420000:3421000	ASM2516v1_CP001846.1	98.800	1000	12	0	1	1000	4045712	4046711	0.0	1781	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3420000:3421000	ASM886v1_BA000007.2	98.700	1000	13	0	1	1000	4156984	4157983	0.0	1775	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3420000:3421000	ASM666v1_AE005174.2	98.700	1000	13	0	1	1000	4224202	4225201	0.0	1775	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3420000:3421000	ASM15512v1_CM000662.1	98.796	997	12	0	4	1000	2615501	2614505	0.0	1775	minus
