NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4325000:4326000	SRR10358491_NODE_11_length_172974_cov_18.551927	100.000	1000	0	0	1	1000	1018	2017	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4325000:4326000	SRR10358489_NODE_10_length_172972_cov_18.049426	100.000	1000	0	0	1	1000	171955	170956	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4325000:4326000	SRR10358488_NODE_10_length_172972_cov_22.460765	100.000	1000	0	0	1	1000	171955	170956	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4325000:4326000	SRR10358487_NODE_2_length_285698_cov_13.222764	100.000	1000	0	0	1	1000	171955	170956	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4325000:4326000	SRR10358486_NODE_10_length_172972_cov_23.959264	100.000	1000	0	0	1	1000	171955	170956	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4325000:4326000	SRR10358485_NODE_11_length_172971_cov_19.874112	100.000	1000	0	0	1	1000	171954	170955	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4325000:4326000	ASM886v1_BA000007.2	98.102	1001	18	1	1	1000	5181426	5182426	0.0	1742	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4325000:4326000	ASM666v1_AE005174.2	98.102	1001	18	1	1	1000	5211411	5212411	0.0	1742	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4325000:4326000	ASM2516v1_CP001846.1	98.102	1001	18	1	1	1000	5030192	5031192	0.0	1742	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4325000:4326000	ASM2222v1_CP001368.1	98.102	1001	18	1	1	1000	5212687	5213687	0.0	1742	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4325000:4326000	ASM17195v1_ABHQ01000005.1	98.102	1001	18	1	1	1000	168188	169188	0.0	1742	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4325000:4326000	ASM15512v1_CM000662.1	98.102	1001	18	1	1	1000	1616975	1615975	0.0	1742	minus
