NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1840000:1841000	SRR10358489_NODE_1_length_414105_cov_16.439444	100.000	1000	0	0	1	1000	223550	222551	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1840000:1841000	SRR10358488_NODE_1_length_414105_cov_16.407519	100.000	1000	0	0	1	1000	223550	222551	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1840000:1841000	SRR10358487_NODE_1_length_414105_cov_12.682679	100.000	1000	0	0	1	1000	190556	191555	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1840000:1841000	SRR10358486_NODE_1_length_414105_cov_23.445681	100.000	1000	0	0	1	1000	190556	191555	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1840000:1841000	SRR10358485_NODE_5_length_228539_cov_14.517368	100.000	1000	0	0	1	1000	37985	36986	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1840000:1841000	SRR10358491_NODE_6_length_208552_cov_7.941471	99.800	1000	2	0	1	1000	190554	191553	0.0	1836	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1840000:1841000	ASM886v1_BA000007.2	99.000	1000	10	0	1	1000	2441489	2442488	0.0	1792	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1840000:1841000	ASM666v1_AE005174.2	99.000	1000	10	0	1	1000	2516692	2517691	0.0	1792	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1840000:1841000	ASM2516v1_CP001846.1	99.000	1000	10	0	1	1000	2234538	2235537	0.0	1792	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1840000:1841000	ASM2222v1_CP001368.1	99.000	1000	10	0	1	1000	2346764	2347763	0.0	1792	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1840000:1841000	ASM17195v1_ABHQ01000013.1	99.000	1000	10	0	1	1000	84285	85284	0.0	1792	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1840000:1841000	ASM15512v1_CM000662.1	99.000	1000	10	0	1	1000	4391867	4390868	0.0	1792	minus
