NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3520000:3521000	SRR10358491_NODE_16_length_112487_cov_17.130509	100.000	1000	0	0	1	1000	61576	60577	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3520000:3521000	SRR10358489_NODE_16_length_112487_cov_17.533019	100.000	1000	0	0	1	1000	61576	60577	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3520000:3521000	SRR10358488_NODE_16_length_112487_cov_19.848362	100.000	1000	0	0	1	1000	50912	51911	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3520000:3521000	SRR10358487_NODE_15_length_112487_cov_13.092275	100.000	1000	0	0	1	1000	61576	60577	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3520000:3521000	SRR10358486_NODE_15_length_112487_cov_21.745461	100.000	1000	0	0	1	1000	61576	60577	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3520000:3521000	SRR10358485_NODE_16_length_112486_cov_17.007610	100.000	1000	0	0	1	1000	50912	51911	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3520000:3521000	ASM2516v1_CP001846.1	98.400	1000	16	0	1	1000	4122794	4123793	0.0	1759	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3520000:3521000	ASM886v1_BA000007.2	98.300	1000	16	1	1	1000	4234175	4235173	0.0	1751	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3520000:3521000	ASM666v1_AE005174.2	98.300	1000	16	1	1	1000	4301397	4302395	0.0	1751	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3520000:3521000	ASM2222v1_CP001368.1	98.300	1000	16	1	1	1000	4293296	4294294	0.0	1751	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3520000:3521000	ASM17195v1_ABHQ01000003.1	98.300	1000	16	1	1	1000	37569	38567	0.0	1751	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3520000:3521000	ASM15512v1_CM000662.1	98.300	1000	16	1	1	1000	2538291	2537293	0.0	1751	minus
