NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4210000:4211000	SRR10358491_NODE_55_length_3027_cov_111.139655	99.800	1000	1	1	1	1000	1072	74	0.0	1834	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4210000:4211000	SRR10358489_NODE_52_length_2650_cov_133.212842	99.800	1000	1	1	1	1000	1579	2577	0.0	1834	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4210000:4211000	SRR10358488_NODE_56_length_3027_cov_165.165862	99.800	1000	1	1	1	1000	1072	74	0.0	1834	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4210000:4211000	SRR10358487_NODE_55_length_3076_cov_114.357748	99.800	1000	1	1	1	1000	2005	3003	0.0	1834	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4210000:4211000	SRR10358486_NODE_56_length_3076_cov_161.273652	99.800	1000	1	1	1	1000	2005	3003	0.0	1834	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4210000:4211000	SRR10358485_NODE_55_length_3027_cov_120.484483	99.800	1000	1	1	1	1000	1072	74	0.0	1834	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4210000:4211000	ASM886v1_BA000007.2	99.300	1000	6	1	1	1000	231024	232022	0.0	1807	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4210000:4211000	ASM886v1_BA000007.2	99.300	1000	6	1	1	1000	3447446	3446448	0.0	1807	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4210000:4211000	ASM886v1_BA000007.2	99.300	1000	6	1	1	1000	4159853	4158855	0.0	1807	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4210000:4211000	ASM886v1_BA000007.2	99.300	1000	6	1	1	1000	4739084	4740082	0.0	1807	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4210000:4211000	ASM886v1_BA000007.2	99.300	1000	6	1	1	1000	4835578	4836576	0.0	1807	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4210000:4211000	ASM886v1_BA000007.2	99.300	1000	6	1	1	1000	4979759	4980757	0.0	1807	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4210000:4211000	ASM886v1_BA000007.2	99.300	1000	6	1	1	1000	5020785	5021783	0.0	1807	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4210000:4211000	ASM666v1_AE005174.2	99.300	1000	6	1	1	1000	3517284	3516286	0.0	1807	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4210000:4211000	ASM666v1_AE005174.2	99.300	1000	6	1	1	1000	4808064	4809062	0.0	1807	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4210000:4211000	ASM666v1_AE005174.2	99.300	1000	6	1	1	1000	4904342	4905340	0.0	1807	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4210000:4211000	ASM666v1_AE005174.2	99.200	1000	7	1	1	1000	231025	232023	0.0	1803	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4210000:4211000	ASM666v1_AE005174.2	99.100	1000	8	1	1	1000	4227072	4226074	0.0	1799	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4210000:4211000	ASM666v1_AE005174.2	99.100	1000	8	1	1	1000	5048522	5049520	0.0	1799	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4210000:4211000	ASM666v1_AE005174.2	98.900	1000	10	1	1	1000	5089529	5090527	0.0	1792	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4210000:4211000	ASM2516v1_CP001846.1	99.300	1000	6	1	1	1000	230984	231982	0.0	1807	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4210000:4211000	ASM2516v1_CP001846.1	99.300	1000	6	1	1	1000	4048581	4047583	0.0	1807	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4210000:4211000	ASM2516v1_CP001846.1	99.300	1000	6	1	1	1000	4626604	4627602	0.0	1807	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4210000:4211000	ASM2516v1_CP001846.1	99.300	1000	6	1	1	1000	4722851	4723849	0.0	1807	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4210000:4211000	ASM2516v1_CP001846.1	99.300	1000	6	1	1	1000	4867399	4868397	0.0	1807	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4210000:4211000	ASM2516v1_CP001846.1	99.300	1000	6	1	1	1000	4908413	4909411	0.0	1807	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4210000:4211000	ASM2516v1_CP001846.1	99.200	1000	7	1	1	1000	3229992	3228994	0.0	1801	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4210000:4211000	ASM2222v1_CP001368.1	99.300	1000	6	1	1	1000	231007	232005	0.0	1807	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4210000:4211000	ASM2222v1_CP001368.1	99.300	1000	6	1	1	1000	3506432	3505434	0.0	1807	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4210000:4211000	ASM2222v1_CP001368.1	99.300	1000	6	1	1	1000	4218974	4217976	0.0	1807	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4210000:4211000	ASM2222v1_CP001368.1	99.300	1000	6	1	1	1000	4798222	4799220	0.0	1807	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4210000:4211000	ASM2222v1_CP001368.1	99.300	1000	6	1	1	1000	4894753	4895751	0.0	1807	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4210000:4211000	ASM2222v1_CP001368.1	99.300	1000	6	1	1	1000	5038932	5039930	0.0	1807	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4210000:4211000	ASM2222v1_CP001368.1	99.300	1000	6	1	1	1000	5079958	5080956	0.0	1807	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4210000:4211000	ASM17195v1_ABHQ01000001.1	99.300	1000	6	1	1	1000	195636	194638	0.0	1807	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4210000:4211000	ASM17195v1_ABHQ01000005.1	99.300	1000	6	1	1	1000	35459	36457	0.0	1807	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4210000:4211000	ASM17195v1_ABHQ01000006.1	99.300	1000	6	1	1	1000	21164	22162	0.0	1807	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4210000:4211000	ASM17195v1_ABHQ01000006.1	99.300	1000	6	1	1	1000	117695	118693	0.0	1807	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4210000:4211000	ASM17195v1_ABHQ01000006.1	99.300	1000	6	1	1	1000	261874	262872	0.0	1807	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4210000:4211000	ASM17195v1_ABHQ01000019.1	99.300	1000	6	1	1	1000	11158	12156	0.0	1807	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4210000:4211000	ASM17195v1_ABHQ01000030.1	99.300	1000	6	1	1	1000	20651	19653	0.0	1807	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4210000:4211000	ASM17195v1_ABHQ01000063.1	99.300	1000	6	1	1	1000	1183	185	0.0	1807	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4210000:4211000	ASM15512v1_CM000662.1	99.300	1000	6	1	1	1000	1069027	1068029	0.0	1807	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4210000:4211000	ASM15512v1_CM000662.1	99.300	1000	6	1	1	1000	1738856	1737858	0.0	1807	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4210000:4211000	ASM15512v1_CM000662.1	99.300	1000	6	1	1	1000	1779884	1778886	0.0	1807	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4210000:4211000	ASM15512v1_CM000662.1	99.300	1000	6	1	1	1000	1924065	1923067	0.0	1807	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4210000:4211000	ASM15512v1_CM000662.1	99.300	1000	6	1	1	1000	2020559	2019561	0.0	1807	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4210000:4211000	ASM15512v1_CM000662.1	99.300	1000	6	1	1	1000	2612635	2613633	0.0	1807	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4210000:4211000	ASM15512v1_CM000662.1	99.300	1000	6	1	1	1000	3324815	3325813	0.0	1807	plus
