NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4140000:4141000	SRR10358491_NODE_14_length_125911_cov_19.123243	100.000	1000	0	0	1	1000	101464	102463	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4140000:4141000	SRR10358489_NODE_14_length_125911_cov_17.665220	100.000	1000	0	0	1	1000	101464	102463	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4140000:4141000	SRR10358488_NODE_14_length_125911_cov_21.567998	100.000	1000	0	0	1	1000	101464	102463	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4140000:4141000	SRR10358487_NODE_12_length_125911_cov_13.168662	100.000	1000	0	0	1	1000	101464	102463	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4140000:4141000	SRR10358486_NODE_12_length_125911_cov_22.441829	100.000	1000	0	0	1	1000	101464	102463	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4140000:4141000	SRR10358485_NODE_14_length_126056_cov_18.097674	100.000	1000	0	0	1	1000	101464	102463	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4140000:4141000	ASM886v1_BA000007.2	98.700	1000	13	0	1	1000	4948860	4949859	0.0	1775	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4140000:4141000	ASM666v1_AE005174.2	98.700	1000	13	0	1	1000	5017626	5018625	0.0	1775	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4140000:4141000	ASM2516v1_CP001846.1	98.700	1000	13	0	1	1000	4836502	4837501	0.0	1775	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4140000:4141000	ASM2222v1_CP001368.1	98.700	1000	13	0	1	1000	5008033	5009032	0.0	1775	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4140000:4141000	ASM17195v1_ABHQ01000006.1	98.700	1000	13	0	1	1000	230975	231974	0.0	1775	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4140000:4141000	ASM15512v1_CM000662.1	98.700	1000	13	0	1	1000	1810783	1809784	0.0	1775	minus
