NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3905000:3906000	SRR10358491_NODE_10_length_176019_cov_21.745196	100.000	1000	0	0	1	1000	34742	33743	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3905000:3906000	SRR10358489_NODE_9_length_176019_cov_17.200299	100.000	1000	0	0	1	1000	34742	33743	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3905000:3906000	SRR10358488_NODE_7_length_178712_cov_21.132391	100.000	1000	0	0	1	1000	143971	144970	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3905000:3906000	SRR10358487_NODE_8_length_175868_cov_13.003135	100.000	1000	0	0	1	1000	34591	33592	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3905000:3906000	SRR10358486_NODE_8_length_178711_cov_23.726185	100.000	1000	0	0	1	1000	143970	144969	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3905000:3906000	SRR10358485_NODE_9_length_178561_cov_21.674995	100.000	1000	0	0	1	1000	34591	33592	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3905000:3906000	ASM2516v1_CP001846.1	98.400	1000	16	0	1	1000	4581184	4582183	0.0	1759	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3905000:3906000	ASM886v1_BA000007.2	98.300	1000	17	0	1	1000	4693686	4694685	0.0	1753	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3905000:3906000	ASM666v1_AE005174.2	98.300	1000	17	0	1	1000	4762667	4763666	0.0	1753	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3905000:3906000	ASM2222v1_CP001368.1	98.300	1000	17	0	1	1000	4752824	4753823	0.0	1753	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3905000:3906000	ASM17195v1_ABHQ01000003.1	98.300	1000	17	0	1	1000	497098	498097	0.0	1753	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3905000:3906000	ASM15512v1_CM000662.1	98.300	1000	17	0	1	1000	2065957	2064958	0.0	1753	minus
