NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1345000:1346000	SRR10358491_NODE_2_length_297749_cov_9.123549	100.000	1000	0	0	1	1000	248502	249501	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1345000:1346000	SRR10358489_NODE_3_length_282492_cov_16.393724	100.000	1000	0	0	1	1000	233299	234298	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1345000:1346000	SRR10358488_NODE_2_length_297749_cov_17.298217	100.000	1000	0	0	1	1000	49248	48249	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1345000:1346000	SRR10358487_NODE_13_length_124762_cov_12.884864	100.000	1000	0	0	1	1000	49248	48249	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1345000:1346000	SRR10358486_NODE_3_length_282546_cov_23.823528	100.000	1000	0	0	1	1000	49248	48249	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1345000:1346000	SRR10358485_NODE_2_length_297748_cov_15.299391	100.000	1000	0	0	1	1000	49248	48249	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1345000:1346000	ASM886v1_BA000007.2	98.800	1000	12	0	1	1000	1847682	1848681	0.0	1781	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1345000:1346000	ASM666v1_AE005174.2	98.800	1000	12	0	1	1000	2239492	2238493	0.0	1781	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1345000:1346000	ASM2222v1_CP001368.1	98.800	1000	12	0	1	1000	1813667	1814666	0.0	1781	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1345000:1346000	ASM15512v1_CM000662.1	98.800	1000	12	0	1	1000	4954489	4953490	0.0	1781	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1345000:1346000	ASM2516v1_CP001846.1	98.700	1000	13	0	1	1000	1659763	1660762	0.0	1775	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1345000:1346000	ASM17195v1_ABHQ01000035.1	98.002	1001	14	6	1	1000	9517	10512	0.0	1733	plus
