NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1825000:1826000	SRR10358489_NODE_1_length_414105_cov_16.439444	100.000	1000	0	0	1	1000	238550	237551	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1825000:1826000	SRR10358488_NODE_1_length_414105_cov_16.407519	100.000	1000	0	0	1	1000	238550	237551	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1825000:1826000	SRR10358487_NODE_1_length_414105_cov_12.682679	100.000	1000	0	0	1	1000	175556	176555	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1825000:1826000	SRR10358486_NODE_1_length_414105_cov_23.445681	100.000	1000	0	0	1	1000	175556	176555	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1825000:1826000	SRR10358485_NODE_5_length_228539_cov_14.517368	100.000	1000	0	0	1	1000	52985	51986	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1825000:1826000	SRR10358491_NODE_6_length_208552_cov_7.941471	99.900	1000	1	0	1	1000	175553	176552	0.0	1842	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1825000:1826000	ASM2516v1_CP001846.1	98.400	1000	16	0	1	1000	2219538	2220537	0.0	1759	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1825000:1826000	ASM2222v1_CP001368.1	98.400	1000	16	0	1	1000	2331764	2332763	0.0	1759	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1825000:1826000	ASM17195v1_ABHQ01000013.1	98.400	1000	16	0	1	1000	69287	70286	0.0	1759	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1825000:1826000	ASM886v1_BA000007.2	98.300	1000	17	0	1	1000	2426489	2427488	0.0	1753	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1825000:1826000	ASM666v1_AE005174.2	98.300	1000	17	0	1	1000	2501692	2502691	0.0	1753	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1825000:1826000	ASM15512v1_CM000662.1	98.300	1000	17	0	1	1000	4406863	4405864	0.0	1753	minus
