NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_300000:301000	SRR10358489_NODE_33_length_35370_cov_17.177482	100.000	1000	0	0	1	1000	20792	21791	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_300000:301000	SRR10358488_NODE_41_length_24131_cov_21.657099	100.000	1000	0	0	1	1000	9553	10552	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_300000:301000	SRR10358487_NODE_41_length_24131_cov_13.472505	100.000	1000	0	0	1	1000	9553	10552	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_300000:301000	SRR10358486_NODE_41_length_24131_cov_26.849275	100.000	1000	0	0	1	1000	9553	10552	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_300000:301000	SRR10358485_NODE_41_length_24079_cov_20.007139	100.000	1000	0	0	1	1000	14579	13580	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_300000:301000	SRR10358491_NODE_41_length_24131_cov_15.960090	99.900	1000	1	0	1	1000	9553	10552	0.0	1842	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_300000:301000	ASM2516v1_CP001846.1	98.900	1000	11	0	1	1000	374158	375157	0.0	1786	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_300000:301000	ASM2222v1_CP001368.1	98.900	1000	11	0	1	1000	338377	339376	0.0	1786	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_300000:301000	ASM17195v1_ABHQ01000016.1	98.900	1000	11	0	1	1000	29523	30522	0.0	1786	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_300000:301000	ASM886v1_BA000007.2	98.800	1000	12	0	1	1000	333185	334184	0.0	1781	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_300000:301000	ASM666v1_AE005174.2	98.800	1000	12	0	1	1000	333186	334185	0.0	1781	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_300000:301000	ASM15512v1_CM000662.1	98.800	1000	12	0	1	1000	965535	964536	0.0	1781	minus
