NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4035000:4036000	SRR10358489_NODE_65_length_1043_cov_85.611354	99.900	1000	1	0	1	1000	19	1018	0.0	1842	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4035000:4036000	ASM666v1_AE005174.2	99.400	1000	6	0	1	1000	4229550	4228551	0.0	1816	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4035000:4036000	ASM666v1_AE005174.2	99.200	1000	8	0	1	1000	228550	229549	0.0	1803	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4035000:4036000	ASM666v1_AE005174.2	99.000	1000	10	0	1	1000	4901865	4902864	0.0	1794	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4035000:4036000	ASM2516v1_CP001846.1	99.300	1000	7	0	1	1000	4051056	4050057	0.0	1808	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4035000:4036000	ASM2516v1_CP001846.1	99.200	1000	8	0	1	1000	228509	229508	0.0	1803	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4035000:4036000	ASM2516v1_CP001846.1	99.200	1000	8	0	1	1000	4720376	4721375	0.0	1803	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4035000:4036000	ASM2222v1_CP001368.1	99.300	1000	7	0	1	1000	4221449	4220450	0.0	1808	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4035000:4036000	ASM2222v1_CP001368.1	99.200	1000	8	0	1	1000	228530	229529	0.0	1803	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4035000:4036000	ASM2222v1_CP001368.1	99.100	1000	9	0	1	1000	4892276	4893275	0.0	1797	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4035000:4036000	ASM17195v1_ABHQ01000030.1	99.300	1000	7	0	1	1000	23126	22127	0.0	1808	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4035000:4036000	ASM17195v1_ABHQ01000073.1	99.300	1000	7	0	1	1000	1226	227	0.0	1808	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4035000:4036000	ASM15512v1_CM000662.1	99.300	1000	7	0	1	1000	2610160	2611159	0.0	1808	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4035000:4036000	ASM15512v1_CM000662.1	99.100	1000	9	0	1	1000	1926542	1925543	0.0	1797	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4035000:4036000	ASM15512v1_CM000662.1	98.900	1000	11	0	1	1000	1071502	1070503	0.0	1796	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4035000:4036000	ASM886v1_BA000007.2	99.200	1000	8	0	1	1000	228549	229548	0.0	1803	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4035000:4036000	ASM886v1_BA000007.2	99.200	1000	8	0	1	1000	4162328	4161329	0.0	1803	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4035000:4036000	ASM886v1_BA000007.2	99.100	1000	9	0	1	1000	4833101	4834100	0.0	1797	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4035000:4036000	ASM17195v1_ABHQ01000019.1	99.200	1000	8	0	1	1000	8681	9680	0.0	1803	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4035000:4036000	ASM17195v1_ABHQ01000006.1	99.100	1000	9	0	1	1000	115218	116217	0.0	1797	plus
