NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4340000:4341000	SRR10358491_NODE_11_length_172974_cov_18.551927	100.000	1000	0	0	1	1000	16018	17017	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4340000:4341000	SRR10358489_NODE_10_length_172972_cov_18.049426	100.000	1000	0	0	1	1000	156955	155956	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4340000:4341000	SRR10358488_NODE_10_length_172972_cov_22.460765	100.000	1000	0	0	1	1000	156955	155956	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4340000:4341000	SRR10358487_NODE_2_length_285698_cov_13.222764	100.000	1000	0	0	1	1000	156955	155956	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4340000:4341000	SRR10358486_NODE_10_length_172972_cov_23.959264	100.000	1000	0	0	1	1000	156955	155956	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4340000:4341000	SRR10358485_NODE_11_length_172971_cov_19.874112	100.000	1000	0	0	1	1000	156954	155955	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4340000:4341000	ASM886v1_BA000007.2	99.000	1000	10	0	1	1000	5196427	5197426	0.0	1792	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4340000:4341000	ASM2222v1_CP001368.1	99.000	1000	10	0	1	1000	5227688	5228687	0.0	1792	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4340000:4341000	ASM17195v1_ABHQ01000005.1	99.000	1000	10	0	1	1000	183189	184188	0.0	1792	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4340000:4341000	ASM15512v1_CM000662.1	99.000	1000	10	0	1	1000	1601974	1600975	0.0	1792	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4340000:4341000	ASM666v1_AE005174.2	98.900	1000	11	0	1	1000	5226412	5227411	0.0	1788	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4340000:4341000	ASM2516v1_CP001846.1	98.800	1000	12	0	1	1000	5045193	5046192	0.0	1781	plus
