NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3840000:3841000	SRR10358491_NODE_10_length_176019_cov_21.745196	100.000	1000	0	0	1	1000	99742	98743	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3840000:3841000	SRR10358489_NODE_9_length_176019_cov_17.200299	100.000	1000	0	0	1	1000	99742	98743	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3840000:3841000	SRR10358488_NODE_7_length_178712_cov_21.132391	100.000	1000	0	0	1	1000	78970	79969	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3840000:3841000	SRR10358487_NODE_8_length_175868_cov_13.003135	100.000	1000	0	0	1	1000	99591	98592	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3840000:3841000	SRR10358486_NODE_8_length_178711_cov_23.726185	100.000	1000	0	0	1	1000	78970	79969	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3840000:3841000	SRR10358485_NODE_9_length_178561_cov_21.674995	100.000	1000	0	0	1	1000	99592	98593	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3840000:3841000	ASM886v1_BA000007.2	97.500	1000	24	1	1	1000	4629111	4630109	0.0	1707	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3840000:3841000	ASM666v1_AE005174.2	97.500	1000	24	1	1	1000	4698094	4699092	0.0	1707	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3840000:3841000	ASM2516v1_CP001846.1	97.500	1000	24	1	1	1000	4516604	4517602	0.0	1707	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3840000:3841000	ASM2222v1_CP001368.1	97.500	1000	24	1	1	1000	4688256	4689254	0.0	1707	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3840000:3841000	ASM17195v1_ABHQ01000003.1	97.500	1000	24	1	1	1000	432530	433528	0.0	1707	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3840000:3841000	ASM15512v1_CM000662.1	97.500	1000	24	1	1	1000	2130462	2129464	0.0	1707	minus
