NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3035000:3036000	SRR10358491_NODE_13_length_132705_cov_14.750735	100.000	1000	0	0	1	1000	39415	40414	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3035000:3036000	SRR10358489_NODE_13_length_132705_cov_17.822784	100.000	1000	0	0	1	1000	93291	92292	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3035000:3036000	SRR10358488_NODE_13_length_132705_cov_20.492306	100.000	1000	0	0	1	1000	93291	92292	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3035000:3036000	SRR10358487_NODE_11_length_132705_cov_13.267216	100.000	1000	0	0	1	1000	93291	92292	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3035000:3036000	SRR10358486_NODE_14_length_116578_cov_22.471271	100.000	1000	0	0	1	1000	23288	24287	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3035000:3036000	SRR10358485_NODE_13_length_132704_cov_17.210240	99.900	1000	1	0	1	1000	93291	92292	0.0	1842	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3035000:3036000	ASM886v1_BA000007.2	98.200	1000	18	0	1	1000	3775128	3776127	0.0	1748	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3035000:3036000	ASM666v1_AE005174.2	98.200	1000	18	0	1	1000	3842436	3843435	0.0	1748	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3035000:3036000	ASM2516v1_CP001846.1	98.200	1000	18	0	1	1000	3599132	3600131	0.0	1748	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3035000:3036000	ASM2222v1_CP001368.1	98.200	1000	18	0	1	1000	3834251	3835250	0.0	1748	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3035000:3036000	ASM17195v1_ABHQ01000001.1	98.200	1000	18	0	1	1000	523449	524448	0.0	1748	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3035000:3036000	ASM15512v1_CM000662.1	98.200	1000	18	0	1	1000	2997362	2996363	0.0	1748	minus
