NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3255000:3256000	SRR10358491_NODE_9_length_178399_cov_16.549290	100.000	1000	0	0	1	1000	69680	70679	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3255000:3256000	SRR10358489_NODE_8_length_178400_cov_17.052077	100.000	1000	0	0	1	1000	108721	107722	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3255000:3256000	SRR10358488_NODE_8_length_178400_cov_20.036747	100.000	1000	0	0	1	1000	69680	70679	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3255000:3256000	SRR10358487_NODE_20_length_79973_cov_12.748453	100.000	1000	0	0	1	1000	69680	70679	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3255000:3256000	SRR10358486_NODE_9_length_178400_cov_23.318584	100.000	1000	0	0	1	1000	108721	107722	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3255000:3256000	SRR10358485_NODE_10_length_178399_cov_18.076540	99.900	1000	1	0	1	1000	69680	70679	0.0	1842	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3255000:3256000	ASM2516v1_CP001846.1	98.900	1000	11	0	1	1000	3886363	3887362	0.0	1786	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3255000:3256000	ASM886v1_BA000007.2	98.800	1000	12	0	1	1000	3996608	3997607	0.0	1781	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3255000:3256000	ASM666v1_AE005174.2	98.800	1000	12	0	1	1000	4063824	4064823	0.0	1781	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3255000:3256000	ASM2222v1_CP001368.1	98.800	1000	12	0	1	1000	4055732	4056731	0.0	1781	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3255000:3256000	ASM17195v1_ABHQ01000008.1	98.800	1000	12	0	1	1000	46297	47296	0.0	1781	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3255000:3256000	ASM15512v1_CM000662.1	98.800	1000	12	0	1	1000	2775881	2774882	0.0	1781	minus
