NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2570000:2571000	SRR10358491_NODE_5_length_210722_cov_11.226102	100.000	1000	0	0	1	1000	56488	57487	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2570000:2571000	SRR10358489_NODE_5_length_210722_cov_16.906422	100.000	1000	0	0	1	1000	56488	57487	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2570000:2571000	SRR10358488_NODE_4_length_210723_cov_18.722716	100.000	1000	0	0	1	1000	56489	57488	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2570000:2571000	SRR10358487_NODE_5_length_210723_cov_12.686608	100.000	1000	0	0	1	1000	154235	153236	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2570000:2571000	SRR10358486_NODE_6_length_210723_cov_21.594005	100.000	1000	0	0	1	1000	154235	153236	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2570000:2571000	SRR10358485_NODE_6_length_210724_cov_13.704744	100.000	1000	0	0	1	1000	56490	57489	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2570000:2571000	ASM886v1_BA000007.2	98.300	1000	17	0	1	1000	3288175	3289174	0.0	1753	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2570000:2571000	ASM666v1_AE005174.2	98.300	1000	17	0	1	1000	3358009	3359008	0.0	1753	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2570000:2571000	ASM2516v1_CP001846.1	98.300	1000	17	0	1	1000	3029246	3030245	0.0	1753	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2570000:2571000	ASM2222v1_CP001368.1	98.300	1000	17	0	1	1000	3347163	3348162	0.0	1753	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2570000:2571000	ASM17195v1_ABHQ01000001.1	98.300	1000	17	0	1	1000	36367	37366	0.0	1753	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2570000:2571000	ASM15512v1_CM000662.1	98.300	1000	17	0	1	1000	3484085	3483086	0.0	1753	minus
