NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1380000:1381000	SRR10358491_NODE_2_length_297749_cov_9.123549	100.000	1000	0	0	1	1000	283502	284501	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1380000:1381000	SRR10358489_NODE_3_length_282492_cov_16.393724	100.000	1000	0	0	1	1000	268299	269298	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1380000:1381000	SRR10358488_NODE_2_length_297749_cov_17.298217	100.000	1000	0	0	1	1000	14248	13249	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1380000:1381000	SRR10358487_NODE_13_length_124762_cov_12.884864	100.000	1000	0	0	1	1000	14248	13249	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1380000:1381000	SRR10358486_NODE_3_length_282546_cov_23.823528	100.000	1000	0	0	1	1000	14248	13249	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1380000:1381000	SRR10358485_NODE_2_length_297748_cov_15.299391	100.000	1000	0	0	1	1000	14248	13249	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1380000:1381000	ASM886v1_BA000007.2	98.400	1000	16	0	1	1000	1889792	1890791	0.0	1759	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1380000:1381000	ASM2222v1_CP001368.1	98.400	1000	16	0	1	1000	1855783	1856782	0.0	1759	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1380000:1381000	ASM17195v1_ABHQ01000018.1	98.400	1000	16	0	1	1000	20914	21913	0.0	1759	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1380000:1381000	ASM15512v1_CM000662.1	98.400	1000	16	0	1	1000	4912379	4911380	0.0	1759	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1380000:1381000	ASM666v1_AE005174.2	98.302	1001	16	1	1	1000	2197376	2196376	0.0	1753	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1380000:1381000	ASM2516v1_CP001846.1	98.300	1000	17	0	1	1000	1701879	1702878	0.0	1753	plus
