NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2485000:2486000	SRR10358491_NODE_4_length_224192_cov_11.038949	100.000	1000	0	0	1	1000	27421	26422	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2485000:2486000	SRR10358489_NODE_6_length_209744_cov_17.155574	100.000	1000	0	0	1	1000	182324	183323	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2485000:2486000	SRR10358488_NODE_5_length_209744_cov_17.813722	100.000	1000	0	0	1	1000	182324	183323	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2485000:2486000	SRR10358487_NODE_6_length_209744_cov_13.217979	100.000	1000	0	0	1	1000	182324	183323	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2485000:2486000	SRR10358486_NODE_5_length_224417_cov_23.200682	100.000	1000	0	0	1	1000	196997	197996	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2485000:2486000	SRR10358485_NODE_39_length_28251_cov_17.377933	99.900	1000	1	0	1	1000	27421	26422	0.0	1842	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2485000:2486000	ASM886v1_BA000007.2	97.500	1000	25	0	1	1000	3215116	3216115	0.0	1709	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2485000:2486000	ASM666v1_AE005174.2	97.500	1000	25	0	1	1000	3285075	3286074	0.0	1709	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2485000:2486000	ASM2516v1_CP001846.1	97.500	1000	25	0	1	1000	2956182	2957181	0.0	1709	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2485000:2486000	ASM2222v1_CP001368.1	97.500	1000	25	0	1	1000	3274103	3275102	0.0	1709	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2485000:2486000	ASM17195v1_ABHQ01000004.1	97.500	1000	25	0	1	1000	319605	320604	0.0	1709	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2485000:2486000	ASM15512v1_CM000662.1	97.500	1000	25	0	1	1000	3557144	3556145	0.0	1709	minus
