NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_910000:911000	SRR10358491_NODE_1_length_316522_cov_10.067103	100.000	1000	0	0	1	1000	177269	178268	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_910000:911000	SRR10358489_NODE_2_length_361112_cov_16.843946	100.000	1000	0	0	1	1000	177519	178518	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_910000:911000	SRR10358488_NODE_11_length_142450_cov_18.046781	100.000	1000	0	0	1	1000	3197	4196	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_910000:911000	SRR10358487_NODE_4_length_239915_cov_13.054765	100.000	1000	0	0	1	1000	62652	61653	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_910000:911000	SRR10358486_NODE_2_length_316163_cov_22.172335	100.000	1000	0	0	1	1000	176998	177997	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_910000:911000	SRR10358485_NODE_1_length_316175_cov_14.047515	100.000	1000	0	0	1	1000	176998	177997	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_910000:911000	ASM886v1_BA000007.2	97.000	1000	30	0	1	1000	1041890	1042889	0.0	1681	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_910000:911000	ASM2222v1_CP001368.1	97.000	1000	30	0	1	1000	1046839	1047838	0.0	1681	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_910000:911000	ASM17195v1_ABHQ01000002.1	97.000	1000	30	0	1	1000	519838	520837	0.0	1681	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_910000:911000	ASM15512v1_CM000662.1	97.000	1000	30	0	1	1000	218836	217837	0.0	1681	minus
