NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1440000:1441000	SRR10358491_NODE_35_length_33816_cov_7.700703	100.000	1000	0	0	1	1000	7758	8757	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1440000:1441000	SRR10358489_NODE_34_length_33816_cov_16.187242	100.000	1000	0	0	1	1000	26059	25060	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1440000:1441000	SRR10358488_NODE_35_length_33816_cov_15.926653	100.000	1000	0	0	1	1000	26059	25060	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1440000:1441000	SRR10358487_NODE_36_length_33816_cov_12.655555	100.000	1000	0	0	1	1000	7758	8757	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1440000:1441000	SRR10358486_NODE_35_length_33816_cov_23.091068	100.000	1000	0	0	1	1000	26059	25060	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1440000:1441000	SRR10358485_NODE_34_length_33817_cov_14.240962	100.000	1000	0	0	1	1000	7758	8757	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1440000:1441000	ASM886v1_BA000007.2	99.500	1000	5	0	1	1000	1979479	1980478	0.0	1820	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1440000:1441000	ASM2516v1_CP001846.1	99.500	1000	5	0	1	1000	1784040	1785039	0.0	1820	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1440000:1441000	ASM2222v1_CP001368.1	99.500	1000	5	0	1	1000	1893045	1894044	0.0	1820	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1440000:1441000	ASM17195v1_ABHQ01000018.1	99.500	1000	5	0	1	1000	58176	59175	0.0	1820	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1440000:1441000	ASM15512v1_CM000662.1	99.500	1000	5	0	1	1000	4822081	4821082	0.0	1820	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1440000:1441000	ASM666v1_AE005174.2	99.201	1001	7	1	1	1000	2109001	2108001	0.0	1807	minus
