NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1285000:1286000	SRR10358491_NODE_2_length_297749_cov_9.123549	100.000	1000	0	0	1	1000	188502	189501	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1285000:1286000	SRR10358489_NODE_3_length_282492_cov_16.393724	100.000	1000	0	0	1	1000	173299	174298	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1285000:1286000	SRR10358488_NODE_2_length_297749_cov_17.298217	100.000	1000	0	0	1	1000	109247	108248	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1285000:1286000	SRR10358487_NODE_13_length_124762_cov_12.884864	100.000	1000	0	0	1	1000	109248	108249	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1285000:1286000	SRR10358486_NODE_3_length_282546_cov_23.823528	100.000	1000	0	0	1	1000	109248	108249	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1285000:1286000	SRR10358485_NODE_2_length_297748_cov_15.299391	100.000	1000	0	0	1	1000	109246	108247	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1285000:1286000	ASM886v1_BA000007.2	98.300	1000	17	0	1	1000	1731001	1732000	0.0	1753	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1285000:1286000	ASM2516v1_CP001846.1	98.300	1000	17	0	1	1000	1548425	1549424	0.0	1753	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1285000:1286000	ASM2222v1_CP001368.1	98.300	1000	17	0	1	1000	1651471	1652470	0.0	1753	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1285000:1286000	ASM17195v1_ABHQ01000015.1	98.300	1000	17	0	1	1000	127293	128292	0.0	1753	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1285000:1286000	ASM15512v1_CM000662.1	98.395	997	16	0	4	1000	5100240	5099244	0.0	1753	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1285000:1286000	ASM666v1_AE005174.2	98.200	1000	18	0	1	1000	1822937	1823936	0.0	1749	plus
