NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1515000:1516000	SRR10358491_NODE_25_length_58529_cov_8.104260	100.000	1000	0	0	1	1000	11477	10478	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1515000:1516000	SRR10358489_NODE_24_length_58064_cov_15.965911	100.000	1000	0	0	1	1000	11477	10478	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1515000:1516000	SRR10358488_NODE_25_length_58064_cov_16.571224	100.000	1000	0	0	1	1000	11477	10478	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1515000:1516000	SRR10358487_NODE_26_length_58064_cov_13.577144	100.000	1000	0	0	1	1000	46588	47587	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1515000:1516000	SRR10358486_NODE_23_length_58064_cov_24.328322	100.000	1000	0	0	1	1000	46588	47587	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1515000:1516000	SRR10358485_NODE_25_length_58063_cov_14.453449	100.000	1000	0	0	1	1000	11477	10478	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1515000:1516000	ASM2516v1_CP001846.1	98.700	1000	13	0	1	1000	1837202	1838201	0.0	1775	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1515000:1516000	ASM2222v1_CP001368.1	98.700	1000	13	0	1	1000	1946307	1947306	0.0	1775	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1515000:1516000	ASM17195v1_ABHQ01000009.1	98.700	1000	13	0	1	1000	11719	12718	0.0	1775	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1515000:1516000	ASM886v1_BA000007.2	98.600	1000	14	0	1	1000	2032740	2033739	0.0	1770	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1515000:1516000	ASM666v1_AE005174.2	98.600	1000	14	0	1	1000	2055733	2054734	0.0	1770	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1515000:1516000	ASM15512v1_CM000662.1	98.600	1000	14	0	1	1000	4768820	4767821	0.0	1770	minus
