NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_585000:586000	SRR10358491_NODE_36_length_32470_cov_12.923507	100.000	1000	0	0	1	1000	10115	11114	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_585000:586000	SRR10358489_NODE_38_length_26898_cov_16.165627	100.000	1000	0	0	1	1000	4543	5542	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_585000:586000	SRR10358488_NODE_39_length_26898_cov_17.245714	100.000	1000	0	0	1	1000	4543	5542	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_585000:586000	SRR10358487_NODE_37_length_32470_cov_12.841820	100.000	1000	0	0	1	1000	22356	21357	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_585000:586000	SRR10358486_NODE_36_length_32470_cov_25.685125	100.000	1000	0	0	1	1000	22356	21357	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_585000:586000	SRR10358485_NODE_36_length_31476_cov_17.392261	99.900	1000	1	0	1	1000	22356	21357	0.0	1842	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_585000:586000	ASM2516v1_CP001846.1	99.058	849	8	0	152	1000	746508	747356	0.0	1524	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_585000:586000	ASM886v1_BA000007.2	99.309	724	5	0	277	1000	657211	657934	0.0	1310	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_585000:586000	ASM666v1_AE005174.2	99.309	724	5	0	277	1000	656905	657628	0.0	1310	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_585000:586000	ASM2222v1_CP001368.1	99.309	724	5	0	277	1000	662080	662803	0.0	1310	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_585000:586000	ASM17195v1_ABHQ01000002.1	99.309	724	5	0	277	1000	135078	135801	0.0	1310	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_585000:586000	ASM15512v1_CM000662.1	99.445	721	4	0	280	1000	603495	602775	0.0	1310	minus
