NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4465000:4466000	SRR10358491_NODE_11_length_172974_cov_18.551927	100.000	1000	0	0	1	1000	141020	142019	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4465000:4466000	SRR10358489_NODE_10_length_172972_cov_18.049426	100.000	1000	0	0	1	1000	31955	30956	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4465000:4466000	SRR10358488_NODE_10_length_172972_cov_22.460765	100.000	1000	0	0	1	1000	31955	30956	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4465000:4466000	SRR10358487_NODE_2_length_285698_cov_13.222764	100.000	1000	0	0	1	1000	31955	30956	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4465000:4466000	SRR10358486_NODE_10_length_172972_cov_23.959264	100.000	1000	0	0	1	1000	31955	30956	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4465000:4466000	SRR10358485_NODE_11_length_172971_cov_19.874112	99.900	1000	1	0	1	1000	31955	30956	0.0	1842	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4465000:4466000	ASM886v1_BA000007.2	99.500	1000	5	0	1	1000	5322516	5323515	0.0	1820	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4465000:4466000	ASM2516v1_CP001846.1	99.500	1000	5	0	1	1000	5170909	5171908	0.0	1820	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4465000:4466000	ASM2222v1_CP001368.1	99.500	1000	5	0	1	1000	5353760	5354759	0.0	1820	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4465000:4466000	ASM17195v1_ABHQ01000017.1	99.500	1000	5	0	1	1000	35084	36083	0.0	1820	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4465000:4466000	ASM15512v1_CM000662.1	99.500	1000	5	0	1	1000	1475976	1474977	0.0	1820	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4465000:4466000	ASM666v1_AE005174.2	99.300	1000	6	1	1	1000	5352502	5353500	0.0	1808	plus
