NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3340000:3341000	SRR10358491_NODE_9_length_178399_cov_16.549290	100.000	1000	0	0	1	1000	154680	155679	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3340000:3341000	SRR10358489_NODE_8_length_178400_cov_17.052077	100.000	1000	0	0	1	1000	23721	22722	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3340000:3341000	SRR10358488_NODE_8_length_178400_cov_20.036747	100.000	1000	0	0	1	1000	154680	155679	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3340000:3341000	SRR10358487_NODE_16_length_98660_cov_13.417484	100.000	1000	0	0	1	1000	74957	75956	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3340000:3341000	SRR10358486_NODE_9_length_178400_cov_23.318584	100.000	1000	0	0	1	1000	23721	22722	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3340000:3341000	SRR10358485_NODE_10_length_178399_cov_18.076540	100.000	1000	0	0	1	1000	154679	155678	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3340000:3341000	ASM886v1_BA000007.2	99.100	1000	9	0	1	1000	4084332	4085331	0.0	1797	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3340000:3341000	ASM666v1_AE005174.2	99.100	1000	9	0	1	1000	4151548	4152547	0.0	1797	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3340000:3341000	ASM2516v1_CP001846.1	99.100	1000	9	0	1	1000	3973017	3974016	0.0	1797	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3340000:3341000	ASM2222v1_CP001368.1	99.100	1000	9	0	1	1000	4142140	4143139	0.0	1797	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3340000:3341000	ASM17195v1_ABHQ01000008.1	99.100	1000	9	0	1	1000	132705	133704	0.0	1797	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3340000:3341000	ASM15512v1_CM000662.1	99.100	1000	9	0	1	1000	2688156	2687157	0.0	1797	minus
