NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_345000:346000	SRR10358491_NODE_24_length_58846_cov_13.446397	100.000	1000	0	0	1	1000	29426	28427	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_345000:346000	SRR10358489_NODE_23_length_58846_cov_16.165704	100.000	1000	0	0	1	1000	29421	30420	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_345000:346000	SRR10358488_NODE_24_length_58753_cov_18.330604	100.000	1000	0	0	1	1000	29421	30420	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_345000:346000	SRR10358487_NODE_25_length_58846_cov_13.069518	100.000	1000	0	0	1	1000	29426	28427	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_345000:346000	SRR10358486_NODE_22_length_58846_cov_22.229125	100.000	1000	0	0	1	1000	29426	28427	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_345000:346000	SRR10358485_NODE_24_length_58845_cov_16.364011	100.000	1000	0	0	1	1000	29421	30420	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_345000:346000	ASM886v1_BA000007.2	98.600	1000	14	0	1	1000	402476	403475	0.0	1770	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_345000:346000	ASM666v1_AE005174.2	98.600	1000	14	0	1	1000	402478	403477	0.0	1770	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_345000:346000	ASM2222v1_CP001368.1	98.600	1000	14	0	1	1000	407668	408667	0.0	1770	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_345000:346000	ASM17195v1_ABHQ01000016.1	98.600	1000	14	0	1	1000	98814	99813	0.0	1770	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_345000:346000	ASM15512v1_CM000662.1	98.600	1000	14	0	1	1000	896256	895257	0.0	1770	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_345000:346000	ASM2516v1_CP001846.1	98.400	1000	16	0	1	1000	442047	443046	0.0	1759	plus
