NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1800000:1801000	SRR10358491_NODE_6_length_208552_cov_7.941471	100.000	1000	0	0	1	1000	150554	151553	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1800000:1801000	SRR10358489_NODE_1_length_414105_cov_16.439444	100.000	1000	0	0	1	1000	263550	262551	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1800000:1801000	SRR10358488_NODE_1_length_414105_cov_16.407519	100.000	1000	0	0	1	1000	263550	262551	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1800000:1801000	SRR10358487_NODE_1_length_414105_cov_12.682679	100.000	1000	0	0	1	1000	150556	151555	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1800000:1801000	SRR10358486_NODE_1_length_414105_cov_23.445681	100.000	1000	0	0	1	1000	150556	151555	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1800000:1801000	SRR10358485_NODE_5_length_228539_cov_14.517368	100.000	1000	0	0	1	1000	77984	76985	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1800000:1801000	ASM2516v1_CP001846.1	99.400	1000	5	1	1	1000	2194738	2195736	0.0	1812	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1800000:1801000	ASM886v1_BA000007.2	99.200	1000	7	1	1	1000	2401690	2402688	0.0	1801	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1800000:1801000	ASM666v1_AE005174.2	99.200	1000	7	1	1	1000	2476892	2477890	0.0	1801	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1800000:1801000	ASM2222v1_CP001368.1	99.200	1000	7	1	1	1000	2306965	2307963	0.0	1801	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1800000:1801000	ASM17195v1_ABHQ01000013.1	99.200	1000	7	1	1	1000	44488	45486	0.0	1801	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1800000:1801000	ASM15512v1_CM000662.1	99.200	1000	7	1	1	1000	4432976	4431978	0.0	1801	minus
