NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2145000:2146000	SRR10358491_NODE_22_length_67473_cov_9.578550	100.000	1000	0	0	1	1000	44155	45154	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2145000:2146000	SRR10358489_NODE_21_length_67474_cov_16.415653	100.000	1000	0	0	1	1000	44156	45155	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2145000:2146000	SRR10358488_NODE_22_length_67474_cov_16.930598	100.000	1000	0	0	1	1000	44156	45155	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2145000:2146000	SRR10358487_NODE_23_length_67474_cov_12.657772	100.000	1000	0	0	1	1000	23319	22320	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2145000:2146000	SRR10358486_NODE_20_length_67474_cov_23.916477	100.000	1000	0	0	1	1000	44156	45155	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2145000:2146000	SRR10358485_NODE_22_length_67474_cov_15.039749	100.000	1000	0	0	1	1000	44156	45155	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2145000:2146000	ASM2516v1_CP001846.1	98.500	1000	15	0	1	1000	2603282	2604281	0.0	1764	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2145000:2146000	ASM886v1_BA000007.2	97.600	1000	24	0	1	1000	2822818	2823817	0.0	1714	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2145000:2146000	ASM666v1_AE005174.2	97.600	1000	24	0	1	1000	2893034	2894033	0.0	1714	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2145000:2146000	ASM15512v1_CM000662.1	97.600	1000	24	0	1	1000	4012853	4011854	0.0	1714	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2145000:2146000	ASM2222v1_CP001368.1	97.500	1000	24	1	1	1000	2786633	2787631	0.0	1707	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2145000:2146000	ASM17195v1_ABHQ01000014.1	97.500	1000	24	1	1	1000	82262	83260	0.0	1707	plus
