NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_165000:166000	SRR10358491_NODE_8_length_203442_cov_13.984477	100.000	1000	0	0	1	1000	144692	145691	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_165000:166000	SRR10358489_NODE_7_length_203442_cov_17.652416	100.000	1000	0	0	1	1000	58751	57752	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_165000:166000	SRR10358488_NODE_6_length_203314_cov_20.563264	100.000	1000	0	0	1	1000	144564	145563	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_165000:166000	SRR10358487_NODE_7_length_203314_cov_13.372553	100.000	1000	0	0	1	1000	144564	145563	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_165000:166000	SRR10358486_NODE_7_length_203442_cov_22.011185	100.000	1000	0	0	1	1000	144692	145691	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_165000:166000	SRR10358485_NODE_4_length_239298_cov_15.881290	100.000	1000	0	0	1	1000	180548	181547	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_165000:166000	ASM886v1_BA000007.2	97.000	1000	30	0	1	1000	169323	170322	0.0	1681	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_165000:166000	ASM666v1_AE005174.2	97.000	1000	30	0	1	1000	169324	170323	0.0	1681	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_165000:166000	ASM2516v1_CP001846.1	97.000	1000	30	0	1	1000	169271	170270	0.0	1681	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_165000:166000	ASM2222v1_CP001368.1	97.000	1000	30	0	1	1000	169304	170303	0.0	1681	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_165000:166000	ASM17195v1_ABHQ01000012.1	97.000	1000	30	0	1	1000	104823	105822	0.0	1681	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_165000:166000	ASM15512v1_CM000662.1	97.000	1000	30	0	1	1000	1130728	1129729	0.0	1681	minus
