NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4240000:4241000	SRR10358491_NODE_20_length_83038_cov_18.563689	100.000	1000	0	0	1	1000	29055	30054	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4240000:4241000	SRR10358489_NODE_19_length_83038_cov_17.057845	100.000	1000	0	0	1	1000	53984	52985	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4240000:4241000	SRR10358488_NODE_20_length_83038_cov_20.547117	100.000	1000	0	0	1	1000	53984	52985	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4240000:4241000	SRR10358487_NODE_2_length_285698_cov_13.222764	100.000	1000	0	0	1	1000	256644	255645	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4240000:4241000	SRR10358486_NODE_18_length_83038_cov_23.249219	100.000	1000	0	0	1	1000	53984	52985	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4240000:4241000	SRR10358485_NODE_20_length_83036_cov_18.921649	100.000	1000	0	0	1	1000	53984	52985	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4240000:4241000	ASM886v1_BA000007.2	99.800	1000	2	0	1	1000	5095252	5096251	0.0	1836	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4240000:4241000	ASM666v1_AE005174.2	99.800	1000	2	0	1	1000	5125238	5126237	0.0	1836	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4240000:4241000	ASM2222v1_CP001368.1	99.800	1000	2	0	1	1000	5115666	5116665	0.0	1836	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4240000:4241000	ASM17195v1_ABHQ01000005.1	99.800	1000	2	0	1	1000	71167	72166	0.0	1836	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4240000:4241000	ASM15512v1_CM000662.1	99.800	1000	2	0	1	1000	1703148	1702149	0.0	1836	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4240000:4241000	ASM2516v1_CP001846.1	99.700	1000	3	0	1	1000	4944129	4945128	0.0	1831	plus
