NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1130000:1131000	SRR10358491_NODE_2_length_297749_cov_9.123549	100.000	1000	0	0	1	1000	33503	34502	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1130000:1131000	SRR10358489_NODE_3_length_282492_cov_16.393724	100.000	1000	0	0	1	1000	33503	34502	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1130000:1131000	SRR10358488_NODE_2_length_297749_cov_17.298217	100.000	1000	0	0	1	1000	264247	263248	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1130000:1131000	SRR10358487_NODE_9_length_159351_cov_12.740033	100.000	1000	0	0	1	1000	124308	123309	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1130000:1131000	SRR10358486_NODE_3_length_282546_cov_23.823528	100.000	1000	0	0	1	1000	249044	248045	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1130000:1131000	SRR10358485_NODE_2_length_297748_cov_15.299391	100.000	1000	0	0	1	1000	264246	263247	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1130000:1131000	ASM2516v1_CP001846.1	99.300	1000	7	0	1	1000	1388357	1389356	0.0	1808	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1130000:1131000	ASM886v1_BA000007.2	99.200	1000	8	0	1	1000	1489922	1490921	0.0	1803	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1130000:1131000	ASM666v1_AE005174.2	99.200	1000	8	0	1	1000	1575008	1576007	0.0	1803	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1130000:1131000	ASM2222v1_CP001368.1	99.200	1000	8	0	1	1000	1433795	1434794	0.0	1803	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1130000:1131000	ASM17195v1_ABHQ01000026.1	99.200	1000	8	0	1	1000	34524	35523	0.0	1803	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1130000:1131000	ASM15512v1_CM000662.1	99.200	1000	8	0	1	1000	5341330	5340331	0.0	1803	minus
