NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1235000:1236000	SRR10358491_NODE_2_length_297749_cov_9.123549	100.000	1000	0	0	1	1000	138502	139501	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1235000:1236000	SRR10358489_NODE_3_length_282492_cov_16.393724	100.000	1000	0	0	1	1000	123299	124298	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1235000:1236000	SRR10358488_NODE_2_length_297749_cov_17.298217	100.000	1000	0	0	1	1000	159247	158248	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1235000:1236000	SRR10358487_NODE_9_length_159351_cov_12.740033	100.000	1000	0	0	1	1000	34512	33513	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1235000:1236000	SRR10358486_NODE_3_length_282546_cov_23.823528	100.000	1000	0	0	1	1000	159248	158249	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1235000:1236000	SRR10358485_NODE_2_length_297748_cov_15.299391	99.900	1000	1	0	1	1000	159246	158247	0.0	1842	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1235000:1236000	ASM886v1_BA000007.2	99.099	999	9	0	2	1000	1677266	1678264	0.0	1796	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1235000:1236000	ASM666v1_AE005174.2	99.099	999	9	0	2	1000	1768673	1769671	0.0	1796	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1235000:1236000	ASM2516v1_CP001846.1	99.099	999	9	0	2	1000	1491007	1492005	0.0	1796	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1235000:1236000	ASM2222v1_CP001368.1	99.099	999	9	0	2	1000	1612911	1613909	0.0	1796	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1235000:1236000	ASM17195v1_ABHQ01000015.1	99.099	999	9	0	2	1000	88750	89748	0.0	1796	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1235000:1236000	ASM15512v1_CM000662.1	99.000	1000	9	1	2	1000	5153982	5152983	0.0	1790	minus
