NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4470000:4471000	SRR10358491_NODE_11_length_172974_cov_18.551927	100.000	1000	0	0	1	1000	146020	147019	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4470000:4471000	SRR10358489_NODE_10_length_172972_cov_18.049426	100.000	1000	0	0	1	1000	26955	25956	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4470000:4471000	SRR10358488_NODE_10_length_172972_cov_22.460765	100.000	1000	0	0	1	1000	26955	25956	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4470000:4471000	SRR10358487_NODE_2_length_285698_cov_13.222764	100.000	1000	0	0	1	1000	26955	25956	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4470000:4471000	SRR10358486_NODE_10_length_172972_cov_23.959264	100.000	1000	0	0	1	1000	26955	25956	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4470000:4471000	SRR10358485_NODE_11_length_172971_cov_19.874112	100.000	1000	0	0	1	1000	26955	25956	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4470000:4471000	ASM2516v1_CP001846.1	98.000	1000	20	0	1	1000	5175909	5176908	0.0	1736	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4470000:4471000	ASM2222v1_CP001368.1	98.000	1000	20	0	1	1000	5358760	5359759	0.0	1736	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4470000:4471000	ASM17195v1_ABHQ01000017.1	98.000	1000	20	0	1	1000	40084	41083	0.0	1736	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4470000:4471000	ASM886v1_BA000007.2	97.900	1000	21	0	1	1000	5327516	5328515	0.0	1731	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4470000:4471000	ASM15512v1_CM000662.1	97.900	1000	21	0	1	1000	1470976	1469977	0.0	1731	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4470000:4471000	ASM666v1_AE005174.2	97.800	1000	22	0	1	1000	5357501	5358500	0.0	1727	plus
