NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2675000:2676000	SRR10358491_NODE_5_length_210722_cov_11.226102	100.000	1000	0	0	1	1000	161397	162396	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2675000:2676000	SRR10358489_NODE_5_length_210722_cov_16.906422	100.000	1000	0	0	1	1000	161397	162396	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2675000:2676000	SRR10358488_NODE_4_length_210723_cov_18.722716	100.000	1000	0	0	1	1000	161398	162397	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2675000:2676000	SRR10358487_NODE_5_length_210723_cov_12.686608	100.000	1000	0	0	1	1000	49326	48327	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2675000:2676000	SRR10358486_NODE_6_length_210723_cov_21.594005	100.000	1000	0	0	1	1000	49326	48327	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2675000:2676000	SRR10358485_NODE_6_length_210724_cov_13.704744	99.900	1000	1	0	1	1000	161399	162398	0.0	1842	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2675000:2676000	ASM2516v1_CP001846.1	97.900	1000	21	0	1	1000	3138545	3139544	0.0	1731	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2675000:2676000	ASM886v1_BA000007.2	97.800	1000	22	0	1	1000	3397480	3398479	0.0	1725	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2675000:2676000	ASM666v1_AE005174.2	97.800	1000	22	0	1	1000	3467318	3468317	0.0	1725	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2675000:2676000	ASM2222v1_CP001368.1	97.800	1000	22	0	1	1000	3456468	3457467	0.0	1725	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2675000:2676000	ASM17195v1_ABHQ01000001.1	97.800	1000	22	0	1	1000	145672	146671	0.0	1725	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2675000:2676000	ASM15512v1_CM000662.1	97.800	1000	22	0	1	1000	3374779	3373780	0.0	1725	minus
