NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3730000:3731000	SRR10358491_NODE_17_length_95317_cov_19.885124	100.000	1000	0	0	1	1000	64768	65767	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3730000:3731000	SRR10358489_NODE_17_length_95180_cov_16.964872	100.000	1000	0	0	1	1000	30413	29414	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3730000:3731000	SRR10358488_NODE_17_length_95318_cov_20.159626	100.000	1000	0	0	1	1000	64768	65767	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3730000:3731000	SRR10358487_NODE_17_length_95318_cov_12.563919	100.000	1000	0	0	1	1000	30551	29552	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3730000:3731000	SRR10358486_NODE_32_length_40580_cov_22.249475	100.000	1000	0	0	1	1000	30551	29552	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3730000:3731000	SRR10358485_NODE_17_length_95180_cov_20.049541	100.000	1000	0	0	1	1000	64768	65767	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3730000:3731000	ASM2516v1_CP001846.1	99.200	1000	8	0	1	1000	4366732	4367731	0.0	1803	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3730000:3731000	ASM886v1_BA000007.2	99.100	1000	9	0	1	1000	4478148	4479147	0.0	1797	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3730000:3731000	ASM666v1_AE005174.2	99.100	1000	9	0	1	1000	4545377	4546376	0.0	1797	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3730000:3731000	ASM2222v1_CP001368.1	99.100	1000	9	0	1	1000	4537294	4538293	0.0	1797	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3730000:3731000	ASM17195v1_ABHQ01000003.1	99.100	1000	9	0	1	1000	281567	282566	0.0	1797	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3730000:3731000	ASM15512v1_CM000662.1	99.100	1000	9	0	1	1000	2294350	2293351	0.0	1797	minus
