NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_10000:11000	SRR10358491_NODE_28_length_54252_cov_14.817201	100.000	1000	0	0	1	1000	48740	49739	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_10000:11000	SRR10358489_NODE_11_length_148613_cov_17.336321	100.000	1000	0	0	1	1000	143101	144100	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_10000:11000	SRR10358488_NODE_28_length_54252_cov_20.249312	100.000	1000	0	0	1	1000	48740	49739	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_10000:11000	SRR10358487_NODE_29_length_54252_cov_12.773912	100.000	1000	0	0	1	1000	5513	4514	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_10000:11000	SRR10358486_NODE_26_length_54252_cov_21.175224	100.000	1000	0	0	1	1000	48740	49739	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_10000:11000	SRR10358485_NODE_28_length_54253_cov_15.765399	100.000	1000	0	0	1	1000	5514	4515	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_10000:11000	ASM886v1_BA000007.2	99.400	1000	6	0	1	1000	10018	11017	0.0	1814	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_10000:11000	ASM666v1_AE005174.2	99.400	1000	6	0	1	1000	10018	11017	0.0	1814	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_10000:11000	ASM2516v1_CP001846.1	99.400	1000	6	0	1	1000	10000	10999	0.0	1814	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_10000:11000	ASM2222v1_CP001368.1	99.400	1000	6	0	1	1000	10018	11017	0.0	1814	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_10000:11000	ASM17195v1_ABHQ01000010.1	99.400	1000	6	0	1	1000	105973	106972	0.0	1814	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_10000:11000	ASM15512v1_CM000662.1	99.400	1000	6	0	1	1000	1290035	1289036	0.0	1814	minus
