NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_975000:976000	SRR10358491_NODE_1_length_316522_cov_10.067103	100.000	1000	0	0	1	1000	242269	243268	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_975000:976000	SRR10358489_NODE_2_length_361112_cov_16.843946	100.000	1000	0	0	1	1000	242519	243518	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_975000:976000	SRR10358488_NODE_11_length_142450_cov_18.046781	100.000	1000	0	0	1	1000	68197	69196	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_975000:976000	SRR10358487_NODE_22_length_76851_cov_13.190384	100.000	1000	0	0	1	1000	2598	3597	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_975000:976000	SRR10358486_NODE_2_length_316163_cov_22.172335	100.000	1000	0	0	1	1000	241987	242986	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_975000:976000	SRR10358485_NODE_1_length_316175_cov_14.047515	100.000	1000	0	0	1	1000	241998	242997	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_975000:976000	ASM886v1_BA000007.2	98.800	1000	12	0	1	1000	1105420	1106419	0.0	1781	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_975000:976000	ASM666v1_AE005174.2	98.800	1000	12	0	1	1000	1194643	1195642	0.0	1781	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_975000:976000	ASM2516v1_CP001846.1	98.800	1000	12	0	1	1000	1202432	1203431	0.0	1781	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_975000:976000	ASM2222v1_CP001368.1	98.800	1000	12	0	1	1000	1110369	1111368	0.0	1781	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_975000:976000	ASM17195v1_ABHQ01000038.1	98.800	1000	12	0	1	1000	13918	14917	0.0	1781	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_975000:976000	ASM15512v1_CM000662.1	98.800	1000	12	0	1	1000	146119	145120	0.0	1781	minus
