NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_760000:761000	SRR10358491_NODE_1_length_316522_cov_10.067103	100.000	1000	0	0	1	1000	26078	27077	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_760000:761000	SRR10358489_NODE_2_length_361112_cov_16.843946	100.000	1000	0	0	1	1000	26073	27072	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_760000:761000	SRR10358488_NODE_9_length_175923_cov_18.772873	100.000	1000	0	0	1	1000	27949	28948	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_760000:761000	SRR10358487_NODE_4_length_239915_cov_13.054765	100.000	1000	0	0	1	1000	213843	212844	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_760000:761000	SRR10358486_NODE_2_length_316163_cov_22.172335	100.000	1000	0	0	1	1000	25807	26806	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_760000:761000	SRR10358485_NODE_1_length_316175_cov_14.047515	100.000	1000	0	0	1	1000	25807	26806	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_760000:761000	ASM886v1_BA000007.2	99.800	1000	2	0	1	1000	837423	838422	0.0	1836	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_760000:761000	ASM2516v1_CP001846.1	99.800	1000	2	0	1	1000	926887	927886	0.0	1836	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_760000:761000	ASM15512v1_CM000662.1	99.800	1000	2	0	1	1000	423286	422287	0.0	1836	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_760000:761000	ASM666v1_AE005174.2	99.700	1000	3	0	1	1000	839077	840076	0.0	1832	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_760000:761000	ASM2222v1_CP001368.1	99.700	1000	3	0	1	1000	842287	843286	0.0	1831	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_760000:761000	ASM17195v1_ABHQ01000002.1	99.700	1000	3	0	1	1000	315286	316285	0.0	1831	plus
