NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2510000:2511000	SRR10358491_NODE_4_length_224192_cov_11.038949	100.000	1000	0	0	1	1000	2421	1422	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2510000:2511000	SRR10358489_NODE_6_length_209744_cov_17.155574	100.000	1000	0	0	1	1000	207324	208323	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2510000:2511000	SRR10358488_NODE_5_length_209744_cov_17.813722	100.000	1000	0	0	1	1000	207324	208323	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2510000:2511000	SRR10358487_NODE_6_length_209744_cov_13.217979	100.000	1000	0	0	1	1000	207324	208323	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2510000:2511000	SRR10358486_NODE_5_length_224417_cov_23.200682	100.000	1000	0	0	1	1000	221997	222996	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2510000:2511000	SRR10358485_NODE_39_length_28251_cov_17.377933	100.000	1000	0	0	1	1000	2421	1422	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2510000:2511000	ASM886v1_BA000007.2	99.400	1000	6	0	1	1000	3240112	3241111	0.0	1814	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2510000:2511000	ASM666v1_AE005174.2	99.400	1000	6	0	1	1000	3310072	3311071	0.0	1814	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2510000:2511000	ASM2516v1_CP001846.1	99.400	1000	6	0	1	1000	2981182	2982181	0.0	1814	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2510000:2511000	ASM2222v1_CP001368.1	99.400	1000	6	0	1	1000	3299099	3300098	0.0	1814	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2510000:2511000	ASM17195v1_ABHQ01000004.1	99.400	1000	6	0	1	1000	344601	345600	0.0	1814	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2510000:2511000	ASM15512v1_CM000662.1	99.400	1000	6	0	1	1000	3532148	3531149	0.0	1814	minus
