NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1845000:1846000	SRR10358491_NODE_6_length_208552_cov_7.941471	100.000	1000	0	0	1	1000	195554	196553	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1845000:1846000	SRR10358489_NODE_1_length_414105_cov_16.439444	100.000	1000	0	0	1	1000	218550	217551	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1845000:1846000	SRR10358488_NODE_1_length_414105_cov_16.407519	100.000	1000	0	0	1	1000	218550	217551	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1845000:1846000	SRR10358487_NODE_1_length_414105_cov_12.682679	100.000	1000	0	0	1	1000	195556	196555	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1845000:1846000	SRR10358486_NODE_1_length_414105_cov_23.445681	100.000	1000	0	0	1	1000	195556	196555	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1845000:1846000	SRR10358485_NODE_5_length_228539_cov_14.517368	99.900	1000	1	0	1	1000	32985	31986	0.0	1842	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1845000:1846000	ASM886v1_BA000007.2	97.200	1000	28	0	1	1000	2446489	2447488	0.0	1692	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1845000:1846000	ASM666v1_AE005174.2	97.200	1000	28	0	1	1000	2521692	2522691	0.0	1692	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1845000:1846000	ASM15512v1_CM000662.1	97.200	1000	28	0	1	1000	4386867	4385868	0.0	1692	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1845000:1846000	ASM2516v1_CP001846.1	97.100	1000	29	0	1	1000	2239538	2240537	0.0	1687	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1845000:1846000	ASM2222v1_CP001368.1	97.100	1000	29	0	1	1000	2351764	2352763	0.0	1687	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1845000:1846000	ASM17195v1_ABHQ01000013.1	97.100	1000	29	0	1	1000	89285	90284	0.0	1687	plus
