NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3930000:3931000	SRR10358491_NODE_10_length_176019_cov_21.745196	100.000	1000	0	0	1	1000	9742	8743	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3930000:3931000	SRR10358489_NODE_9_length_176019_cov_17.200299	100.000	1000	0	0	1	1000	9742	8743	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3930000:3931000	SRR10358488_NODE_7_length_178712_cov_21.132391	100.000	1000	0	0	1	1000	168971	169970	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3930000:3931000	SRR10358487_NODE_8_length_175868_cov_13.003135	100.000	1000	0	0	1	1000	9591	8592	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3930000:3931000	SRR10358486_NODE_8_length_178711_cov_23.726185	100.000	1000	0	0	1	1000	168970	169969	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3930000:3931000	SRR10358485_NODE_9_length_178561_cov_21.674995	100.000	1000	0	0	1	1000	9591	8592	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3930000:3931000	ASM886v1_BA000007.2	99.000	1000	10	0	1	1000	4725422	4726421	0.0	1792	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3930000:3931000	ASM666v1_AE005174.2	99.000	1000	10	0	1	1000	4794403	4795402	0.0	1792	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3930000:3931000	ASM2516v1_CP001846.1	99.000	1000	10	0	1	1000	4612940	4613939	0.0	1792	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3930000:3931000	ASM15512v1_CM000662.1	99.000	1000	10	0	1	1000	2034221	2033222	0.0	1792	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3930000:3931000	ASM2222v1_CP001368.1	98.900	1000	11	0	1	1000	4784560	4785559	0.0	1786	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3930000:3931000	ASM17195v1_ABHQ01000006.1	98.900	1000	11	0	1	1000	7502	8501	0.0	1786	plus
