NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2505000:2506000	SRR10358491_NODE_4_length_224192_cov_11.038949	100.000	1000	0	0	1	1000	7421	6422	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2505000:2506000	SRR10358489_NODE_6_length_209744_cov_17.155574	100.000	1000	0	0	1	1000	202324	203323	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2505000:2506000	SRR10358488_NODE_5_length_209744_cov_17.813722	100.000	1000	0	0	1	1000	202324	203323	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2505000:2506000	SRR10358487_NODE_6_length_209744_cov_13.217979	100.000	1000	0	0	1	1000	202324	203323	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2505000:2506000	SRR10358486_NODE_5_length_224417_cov_23.200682	100.000	1000	0	0	1	1000	216997	217996	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2505000:2506000	SRR10358485_NODE_39_length_28251_cov_17.377933	100.000	1000	0	0	1	1000	7421	6422	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2505000:2506000	ASM886v1_BA000007.2	98.800	1000	12	0	1	1000	3235113	3236112	0.0	1781	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2505000:2506000	ASM666v1_AE005174.2	98.800	1000	12	0	1	1000	3305073	3306072	0.0	1781	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2505000:2506000	ASM2516v1_CP001846.1	98.800	1000	12	0	1	1000	2976183	2977182	0.0	1781	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2505000:2506000	ASM2222v1_CP001368.1	98.800	1000	12	0	1	1000	3294100	3295099	0.0	1781	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2505000:2506000	ASM17195v1_ABHQ01000004.1	98.800	1000	12	0	1	1000	339602	340601	0.0	1781	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2505000:2506000	ASM15512v1_CM000662.1	98.800	1000	12	0	1	1000	3537147	3536148	0.0	1781	minus
