NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3915000:3916000	SRR10358491_NODE_10_length_176019_cov_21.745196	100.000	1000	0	0	1	1000	24742	23743	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3915000:3916000	SRR10358489_NODE_9_length_176019_cov_17.200299	100.000	1000	0	0	1	1000	24742	23743	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3915000:3916000	SRR10358487_NODE_8_length_175868_cov_13.003135	100.000	1000	0	0	1	1000	24591	23592	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3915000:3916000	SRR10358486_NODE_8_length_178711_cov_23.726185	100.000	1000	0	0	1	1000	153970	154969	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3915000:3916000	SRR10358488_NODE_7_length_178712_cov_21.132391	99.900	1000	1	0	1	1000	153971	154970	0.0	1842	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3915000:3916000	SRR10358485_NODE_9_length_178561_cov_21.674995	99.900	1000	1	0	1	1000	24591	23592	0.0	1842	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3915000:3916000	ASM886v1_BA000007.2	99.800	1000	2	0	1	1000	4710422	4711421	0.0	1836	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3915000:3916000	ASM666v1_AE005174.2	99.800	1000	2	0	1	1000	4779403	4780402	0.0	1836	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3915000:3916000	ASM2516v1_CP001846.1	99.800	1000	2	0	1	1000	4597940	4598939	0.0	1836	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3915000:3916000	ASM2222v1_CP001368.1	99.800	1000	2	0	1	1000	4769560	4770559	0.0	1836	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3915000:3916000	ASM17195v1_ABHQ01000003.1	99.800	1000	2	0	1	1000	513834	514833	0.0	1836	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3915000:3916000	ASM15512v1_CM000662.1	99.800	1000	2	0	1	1000	2049221	2048222	0.0	1836	minus
