NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2080000:2081000	SRR10358491_NODE_37_length_31726_cov_9.043103	100.000	1000	0	0	1	1000	19896	18897	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2080000:2081000	SRR10358489_NODE_35_length_31726_cov_16.635526	100.000	1000	0	0	1	1000	11831	12830	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2080000:2081000	SRR10358488_NODE_36_length_31726_cov_16.298775	100.000	1000	0	0	1	1000	19896	18897	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2080000:2081000	SRR10358487_NODE_38_length_31725_cov_13.319514	100.000	1000	0	0	1	1000	19895	18896	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2080000:2081000	SRR10358486_NODE_37_length_31726_cov_23.966739	100.000	1000	0	0	1	1000	19896	18897	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2080000:2081000	SRR10358485_NODE_35_length_31726_cov_15.734992	100.000	1000	0	0	1	1000	19896	18897	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2080000:2081000	ASM886v1_BA000007.2	98.400	1000	16	0	1	1000	2754484	2755483	0.0	1759	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2080000:2081000	ASM2516v1_CP001846.1	98.400	1000	16	0	1	1000	2534147	2535146	0.0	1759	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2080000:2081000	ASM15512v1_CM000662.1	98.400	1000	16	0	1	1000	4081185	4080186	0.0	1759	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2080000:2081000	ASM666v1_AE005174.2	98.102	1001	18	1	1	1000	2824696	2825696	0.0	1746	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2080000:2081000	ASM2222v1_CP001368.1	98.671	828	11	0	1	828	2661088	2661915	0.0	1469	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2080000:2081000	ASM17195v1_ABHQ01000034.1	98.671	828	11	0	1	828	17328	18155	0.0	1469	plus
