NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4165000:4166000	SRR10358491_NODE_66_length_1283_cov_117.318339	100.000	1000	0	0	1	1000	1237	238	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4165000:4166000	SRR10358489_NODE_61_length_1283_cov_137.783737	100.000	1000	0	0	1	1000	1237	238	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4165000:4166000	SRR10358488_NODE_64_length_1283_cov_186.283737	100.000	1000	0	0	1	1000	1237	238	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4165000:4166000	SRR10358487_NODE_65_length_1283_cov_107.378028	100.000	1000	0	0	1	1000	1237	238	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4165000:4166000	SRR10358486_NODE_66_length_1283_cov_157.231834	100.000	1000	0	0	1	1000	1237	238	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4165000:4166000	SRR10358485_NODE_65_length_1283_cov_116.964533	100.000	1000	0	0	1	1000	1237	238	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4165000:4166000	ASM886v1_BA000007.2	100.000	1000	0	0	1	1000	3450957	3449958	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4165000:4166000	ASM886v1_BA000007.2	99.301	1001	5	2	1	1000	227421	228420	0.0	1808	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4165000:4166000	ASM886v1_BA000007.2	99.301	1001	5	2	1	1000	4163456	4162457	0.0	1808	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4165000:4166000	ASM886v1_BA000007.2	99.301	1001	5	2	1	1000	4735571	4736570	0.0	1808	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4165000:4166000	ASM886v1_BA000007.2	99.301	1001	5	2	1	1000	4831973	4832972	0.0	1808	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4165000:4166000	ASM886v1_BA000007.2	99.301	1001	5	2	1	1000	4976246	4977245	0.0	1808	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4165000:4166000	ASM886v1_BA000007.2	99.301	1001	5	2	1	1000	5017272	5018271	0.0	1808	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4165000:4166000	ASM666v1_AE005174.2	100.000	1000	0	0	1	1000	4230678	4229679	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4165000:4166000	ASM666v1_AE005174.2	99.600	1000	4	0	1	1000	5086018	5087017	0.0	1832	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4165000:4166000	ASM666v1_AE005174.2	99.301	1001	5	2	1	1000	227422	228421	0.0	1808	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4165000:4166000	ASM666v1_AE005174.2	99.201	1001	5	3	1	1000	4804552	4805550	0.0	1801	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4165000:4166000	ASM666v1_AE005174.2	99.101	1001	7	2	1	1000	4900737	4901736	0.0	1801	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4165000:4166000	ASM666v1_AE005174.2	99.001	1001	8	2	1	1000	5045009	5046008	0.0	1797	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4165000:4166000	ASM666v1_AE005174.2	98.907	1006	4	7	1	1000	3520805	3519801	0.0	1790	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4165000:4166000	ASM2516v1_CP001846.1	100.000	1000	0	0	1	1000	3233493	3232494	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4165000:4166000	ASM2516v1_CP001846.1	99.301	1001	5	2	1	1000	227381	228380	0.0	1808	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4165000:4166000	ASM2516v1_CP001846.1	99.301	1001	5	2	1	1000	4052184	4051185	0.0	1808	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4165000:4166000	ASM2516v1_CP001846.1	99.301	1001	5	2	1	1000	4623092	4624091	0.0	1808	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4165000:4166000	ASM2516v1_CP001846.1	99.301	1001	5	2	1	1000	4863888	4864887	0.0	1808	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4165000:4166000	ASM2516v1_CP001846.1	99.301	1001	5	2	1	1000	4904912	4905911	0.0	1808	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4165000:4166000	ASM2516v1_CP001846.1	99.201	1001	6	2	1	1000	4719248	4720247	0.0	1803	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4165000:4166000	ASM2222v1_CP001368.1	100.000	1000	0	0	1	1000	3509943	3508944	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4165000:4166000	ASM2222v1_CP001368.1	99.301	1001	5	2	1	1000	227402	228401	0.0	1808	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4165000:4166000	ASM2222v1_CP001368.1	99.301	1001	5	2	1	1000	4222577	4221578	0.0	1808	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4165000:4166000	ASM2222v1_CP001368.1	99.301	1001	5	2	1	1000	4794709	4795708	0.0	1808	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4165000:4166000	ASM2222v1_CP001368.1	99.301	1001	5	2	1	1000	4891148	4892147	0.0	1808	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4165000:4166000	ASM2222v1_CP001368.1	99.301	1001	5	2	1	1000	5035419	5036418	0.0	1808	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4165000:4166000	ASM2222v1_CP001368.1	99.301	1001	5	2	1	1000	5076445	5077444	0.0	1808	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4165000:4166000	ASM17195v1_ABHQ01000001.1	100.000	1000	0	0	1	1000	199147	198148	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4165000:4166000	ASM15512v1_CM000662.1	99.500	1000	1	4	1	1000	3321308	3322303	0.0	1818	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4165000:4166000	ASM15512v1_CM000662.1	99.301	1001	5	2	1	1000	1072630	1071631	0.0	1808	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4165000:4166000	ASM15512v1_CM000662.1	99.301	1001	5	2	1	1000	1783397	1782398	0.0	1808	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4165000:4166000	ASM15512v1_CM000662.1	99.301	1001	5	2	1	1000	2024072	2023073	0.0	1808	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4165000:4166000	ASM15512v1_CM000662.1	99.103	1003	5	3	1	1000	1742371	1741370	0.0	1799	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4165000:4166000	ASM15512v1_CM000662.1	98.706	1005	7	6	1	1000	1927674	1926671	0.0	1779	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4165000:4166000	ASM15512v1_CM000662.1	99.176	849	5	2	1	848	2609010	2609857	0.0	1528	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4165000:4166000	ASM17195v1_ABHQ01000005.1	99.301	1001	5	2	1	1000	31946	32945	0.0	1808	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4165000:4166000	ASM17195v1_ABHQ01000006.1	99.301	1001	5	2	1	1000	17651	18650	0.0	1808	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4165000:4166000	ASM17195v1_ABHQ01000006.1	99.301	1001	5	2	1	1000	114090	115089	0.0	1808	plus
