NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4190000:4191000	SRR10358491_NODE_38_length_30987_cov_17.208717	100.000	1000	0	0	1	1000	14996	15995	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4190000:4191000	SRR10358489_NODE_36_length_30987_cov_18.156870	100.000	1000	0	0	1	1000	15992	14993	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4190000:4191000	SRR10358488_NODE_37_length_30987_cov_21.241154	100.000	1000	0	0	1	1000	14996	15995	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4190000:4191000	SRR10358487_NODE_39_length_30987_cov_13.468146	100.000	1000	0	0	1	1000	15992	14993	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4190000:4191000	SRR10358486_NODE_38_length_30987_cov_20.985677	100.000	1000	0	0	1	1000	14996	15995	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4190000:4191000	SRR10358485_NODE_37_length_30987_cov_16.284057	100.000	1000	0	0	1	1000	15992	14993	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4190000:4191000	ASM2516v1_CP001846.1	98.500	1000	15	0	1	1000	4888443	4889442	0.0	1764	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4190000:4191000	ASM886v1_BA000007.2	98.400	1000	16	0	1	1000	5000803	5001802	0.0	1759	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4190000:4191000	ASM2222v1_CP001368.1	98.400	1000	16	0	1	1000	5059976	5060975	0.0	1759	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4190000:4191000	ASM17195v1_ABHQ01000005.1	98.400	1000	16	0	1	1000	15477	16476	0.0	1759	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4190000:4191000	ASM15512v1_CM000662.1	98.400	1000	16	0	1	1000	1758840	1757841	0.0	1759	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4190000:4191000	ASM666v1_AE005174.2	98.300	1000	17	0	1	1000	5069549	5070548	0.0	1755	plus
