NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_690000:691000	SRR10358491_NODE_32_length_41006_cov_10.663788	100.000	1000	0	0	1	1000	39151	38152	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_690000:691000	SRR10358489_NODE_29_length_41006_cov_16.980283	100.000	1000	0	0	1	1000	39151	38152	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_690000:691000	SRR10358488_NODE_32_length_41006_cov_17.990166	100.000	1000	0	0	1	1000	39151	38152	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_690000:691000	SRR10358487_NODE_33_length_41006_cov_13.020353	100.000	1000	0	0	1	1000	1856	2855	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_690000:691000	SRR10358486_NODE_31_length_41006_cov_21.810269	100.000	1000	0	0	1	1000	39151	38152	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_690000:691000	SRR10358485_NODE_32_length_41006_cov_14.072115	100.000	1000	0	0	1	1000	1856	2855	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_690000:691000	ASM886v1_BA000007.2	99.300	1000	7	0	1	1000	770939	771938	0.0	1808	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_690000:691000	ASM666v1_AE005174.2	99.300	1000	7	0	1	1000	770720	771719	0.0	1808	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_690000:691000	ASM2516v1_CP001846.1	99.300	1000	7	0	1	1000	860366	861365	0.0	1808	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_690000:691000	ASM2222v1_CP001368.1	99.300	1000	7	0	1	1000	775807	776806	0.0	1808	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_690000:691000	ASM17195v1_ABHQ01000002.1	99.300	1000	7	0	1	1000	248804	249803	0.0	1808	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_690000:691000	ASM15512v1_CM000662.1	99.300	1000	7	0	1	1000	489770	488771	0.0	1808	minus
