NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2685000:2686000	SRR10358491_NODE_5_length_210722_cov_11.226102	100.000	1000	0	0	1	1000	171397	172396	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2685000:2686000	SRR10358489_NODE_5_length_210722_cov_16.906422	100.000	1000	0	0	1	1000	171397	172396	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2685000:2686000	SRR10358488_NODE_4_length_210723_cov_18.722716	100.000	1000	0	0	1	1000	171398	172397	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2685000:2686000	SRR10358487_NODE_5_length_210723_cov_12.686608	100.000	1000	0	0	1	1000	39326	38327	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2685000:2686000	SRR10358486_NODE_6_length_210723_cov_21.594005	100.000	1000	0	0	1	1000	39326	38327	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2685000:2686000	SRR10358485_NODE_6_length_210724_cov_13.704744	100.000	1000	0	0	1	1000	171399	172398	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2685000:2686000	ASM886v1_BA000007.2	98.300	1000	17	0	1	1000	3407345	3408344	0.0	1753	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2685000:2686000	ASM2516v1_CP001846.1	98.300	1000	17	0	1	1000	3148410	3149409	0.0	1753	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2685000:2686000	ASM2222v1_CP001368.1	98.300	1000	17	0	1	1000	3466333	3467332	0.0	1753	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2685000:2686000	ASM17195v1_ABHQ01000001.1	98.300	1000	17	0	1	1000	155537	156536	0.0	1753	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2685000:2686000	ASM15512v1_CM000662.1	98.300	1000	17	0	1	1000	3364914	3363915	0.0	1753	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2685000:2686000	ASM666v1_AE005174.2	98.200	1000	18	0	1	1000	3477183	3478182	0.0	1749	plus
