NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1865000:1866000	SRR10358491_NODE_7_length_205567_cov_8.951061	100.000	1000	0	0	1	1000	198549	197550	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1865000:1866000	SRR10358489_NODE_1_length_414105_cov_16.439444	100.000	1000	0	0	1	1000	198550	197551	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1865000:1866000	SRR10358488_NODE_1_length_414105_cov_16.407519	100.000	1000	0	0	1	1000	198550	197551	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1865000:1866000	SRR10358487_NODE_1_length_414105_cov_12.682679	100.000	1000	0	0	1	1000	215556	216555	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1865000:1866000	SRR10358486_NODE_1_length_414105_cov_23.445681	100.000	1000	0	0	1	1000	215556	216555	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1865000:1866000	SRR10358485_NODE_5_length_228539_cov_14.517368	100.000	1000	0	0	1	1000	12985	11986	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1865000:1866000	ASM886v1_BA000007.2	99.000	1000	10	0	1	1000	2468582	2469581	0.0	1792	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1865000:1866000	ASM666v1_AE005174.2	99.000	1000	10	0	1	1000	2543785	2544784	0.0	1792	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1865000:1866000	ASM2222v1_CP001368.1	99.000	1000	10	0	1	1000	2373857	2374856	0.0	1792	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1865000:1866000	ASM17195v1_ABHQ01000013.1	99.000	1000	10	0	1	1000	111378	112377	0.0	1792	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1865000:1866000	ASM15512v1_CM000662.1	99.000	1000	10	0	1	1000	4364774	4363775	0.0	1792	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1865000:1866000	ASM2516v1_CP001846.1	98.900	1000	11	0	1	1000	2259540	2260539	0.0	1786	plus
