NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_140000:141000	SRR10358491_NODE_8_length_203442_cov_13.984477	100.000	1000	0	0	1	1000	119692	120691	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_140000:141000	SRR10358489_NODE_7_length_203442_cov_17.652416	100.000	1000	0	0	1	1000	83751	82752	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_140000:141000	SRR10358488_NODE_6_length_203314_cov_20.563264	100.000	1000	0	0	1	1000	119564	120563	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_140000:141000	SRR10358487_NODE_7_length_203314_cov_13.372553	100.000	1000	0	0	1	1000	119564	120563	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_140000:141000	SRR10358486_NODE_7_length_203442_cov_22.011185	100.000	1000	0	0	1	1000	119692	120691	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_140000:141000	SRR10358485_NODE_4_length_239298_cov_15.881290	100.000	1000	0	0	1	1000	155548	156547	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_140000:141000	ASM886v1_BA000007.2	98.000	1000	20	0	1	1000	144373	145372	0.0	1736	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_140000:141000	ASM666v1_AE005174.2	98.000	1000	20	0	1	1000	144374	145373	0.0	1736	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_140000:141000	ASM2516v1_CP001846.1	98.000	1000	20	0	1	1000	144329	145328	0.0	1736	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_140000:141000	ASM2222v1_CP001368.1	98.000	1000	20	0	1	1000	144354	145353	0.0	1736	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_140000:141000	ASM17195v1_ABHQ01000012.1	98.000	1000	20	0	1	1000	79873	80872	0.0	1736	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_140000:141000	ASM15512v1_CM000662.1	98.000	1000	20	0	1	1000	1155678	1154679	0.0	1736	minus
