NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2910000:2911000	SRR10358491_NODE_3_length_265729_cov_14.094081	100.000	1000	0	0	1	1000	181221	182220	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2910000:2911000	SRR10358489_NODE_4_length_265730_cov_16.911326	100.000	1000	0	0	1	1000	181222	182221	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2910000:2911000	SRR10358488_NODE_3_length_265730_cov_20.485303	100.000	1000	0	0	1	1000	84509	83510	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2910000:2911000	SRR10358487_NODE_3_length_265730_cov_13.011318	100.000	1000	0	0	1	1000	84509	83510	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2910000:2911000	SRR10358486_NODE_4_length_265730_cov_24.677873	100.000	1000	0	0	1	1000	181222	182221	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2910000:2911000	SRR10358485_NODE_3_length_265727_cov_18.045960	100.000	1000	0	0	1	1000	181222	182221	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2910000:2911000	ASM886v1_BA000007.2	98.800	1000	12	0	1	1000	3634378	3635377	0.0	1781	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2910000:2911000	ASM666v1_AE005174.2	98.800	1000	12	0	1	1000	3701676	3702675	0.0	1781	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2910000:2911000	ASM2516v1_CP001846.1	98.800	1000	12	0	1	1000	3472455	3473454	0.0	1781	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2910000:2911000	ASM2222v1_CP001368.1	98.800	1000	12	0	1	1000	3693501	3694500	0.0	1781	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2910000:2911000	ASM17195v1_ABHQ01000001.1	98.800	1000	12	0	1	1000	382700	383699	0.0	1781	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2910000:2911000	ASM15512v1_CM000662.1	98.800	1000	12	0	1	1000	3138112	3137113	0.0	1781	minus
