NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4150000:4151000	SRR10358489_NODE_14_length_125911_cov_17.665220	100.000	1000	0	0	1	1000	111464	112463	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4150000:4151000	SRR10358488_NODE_14_length_125911_cov_21.567998	100.000	1000	0	0	1	1000	111464	112463	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4150000:4151000	SRR10358487_NODE_12_length_125911_cov_13.168662	100.000	1000	0	0	1	1000	111464	112463	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4150000:4151000	SRR10358486_NODE_12_length_125911_cov_22.441829	100.000	1000	0	0	1	1000	111464	112463	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4150000:4151000	SRR10358485_NODE_14_length_126056_cov_18.097674	100.000	1000	0	0	1	1000	111464	112463	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4150000:4151000	SRR10358491_NODE_14_length_125911_cov_19.123243	99.900	1000	1	0	1	1000	111464	112463	0.0	1842	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4150000:4151000	ASM886v1_BA000007.2	98.900	1000	11	0	1	1000	4958861	4959860	0.0	1786	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4150000:4151000	ASM2516v1_CP001846.1	98.900	1000	11	0	1	1000	4846503	4847502	0.0	1786	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4150000:4151000	ASM2222v1_CP001368.1	98.900	1000	11	0	1	1000	5018034	5019033	0.0	1786	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4150000:4151000	ASM17195v1_ABHQ01000006.1	98.900	1000	11	0	1	1000	240976	241975	0.0	1786	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4150000:4151000	ASM15512v1_CM000662.1	98.900	1000	11	0	1	1000	1800782	1799783	0.0	1786	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4150000:4151000	ASM666v1_AE005174.2	98.800	1000	12	0	1	1000	5027627	5028626	0.0	1783	plus
