NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2315000:2316000	SRR10358491_NODE_4_length_224192_cov_11.038949	100.000	1000	0	0	1	1000	197426	196427	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2315000:2316000	SRR10358489_NODE_6_length_209744_cov_17.155574	100.000	1000	0	0	1	1000	12320	13319	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2315000:2316000	SRR10358488_NODE_5_length_209744_cov_17.813722	100.000	1000	0	0	1	1000	12320	13319	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2315000:2316000	SRR10358487_NODE_6_length_209744_cov_13.217979	100.000	1000	0	0	1	1000	12320	13319	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2315000:2316000	SRR10358486_NODE_5_length_224417_cov_23.200682	100.000	1000	0	0	1	1000	26993	27992	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2315000:2316000	SRR10358485_NODE_7_length_196189_cov_15.353786	100.000	1000	0	0	1	1000	169423	168424	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2315000:2316000	ASM886v1_BA000007.2	98.700	1000	13	0	1	1000	3049966	3050965	0.0	1775	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2315000:2316000	ASM2516v1_CP001846.1	98.700	1000	13	0	1	1000	2790721	2791720	0.0	1775	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2315000:2316000	ASM2222v1_CP001368.1	98.700	1000	13	0	1	1000	3046199	3047198	0.0	1775	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2315000:2316000	ASM17195v1_ABHQ01000004.1	98.700	1000	13	0	1	1000	91702	92701	0.0	1775	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2315000:2316000	ASM15512v1_CM000662.1	98.700	1000	13	0	1	1000	3783464	3782465	0.0	1775	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2315000:2316000	ASM666v1_AE005174.2	98.600	1000	14	0	1	1000	3121235	3122234	0.0	1772	plus
