NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3410000:3411000	SRR10358491_NODE_26_length_57161_cov_16.956254	100.000	1000	0	0	1	1000	45352	46351	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3410000:3411000	SRR10358489_NODE_25_length_57161_cov_17.423239	100.000	1000	0	0	1	1000	45352	46351	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3410000:3411000	SRR10358488_NODE_26_length_57161_cov_21.299383	100.000	1000	0	0	1	1000	45352	46351	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3410000:3411000	SRR10358487_NODE_27_length_57161_cov_13.392099	100.000	1000	0	0	1	1000	11810	10811	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3410000:3411000	SRR10358486_NODE_24_length_57161_cov_23.028790	100.000	1000	0	0	1	1000	45352	46351	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3410000:3411000	SRR10358485_NODE_26_length_57162_cov_18.253984	100.000	1000	0	0	1	1000	11811	10812	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3410000:3411000	ASM886v1_BA000007.2	99.800	1000	2	0	1	1000	4146938	4147937	0.0	1836	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3410000:3411000	ASM666v1_AE005174.2	99.800	1000	2	0	1	1000	4214156	4215155	0.0	1836	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3410000:3411000	ASM2516v1_CP001846.1	99.800	1000	2	0	1	1000	4035711	4036710	0.0	1836	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3410000:3411000	ASM2222v1_CP001368.1	99.800	1000	2	0	1	1000	4204746	4205745	0.0	1836	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3410000:3411000	ASM17195v1_ABHQ01000030.1	99.800	1000	2	0	1	1000	6423	7422	0.0	1836	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3410000:3411000	ASM15512v1_CM000662.1	99.800	1000	2	0	1	1000	2625550	2624551	0.0	1836	minus
