NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2580000:2581000	SRR10358491_NODE_5_length_210722_cov_11.226102	100.000	1000	0	0	1	1000	66488	67487	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2580000:2581000	SRR10358489_NODE_5_length_210722_cov_16.906422	100.000	1000	0	0	1	1000	66488	67487	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2580000:2581000	SRR10358488_NODE_4_length_210723_cov_18.722716	100.000	1000	0	0	1	1000	66489	67488	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2580000:2581000	SRR10358487_NODE_5_length_210723_cov_12.686608	100.000	1000	0	0	1	1000	144235	143236	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2580000:2581000	SRR10358486_NODE_6_length_210723_cov_21.594005	100.000	1000	0	0	1	1000	144235	143236	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2580000:2581000	SRR10358485_NODE_6_length_210724_cov_13.704744	99.900	1000	1	0	1	1000	66490	67489	0.0	1842	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2580000:2581000	ASM2516v1_CP001846.1	98.297	998	17	0	3	1000	3039176	3040173	0.0	1749	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2580000:2581000	ASM886v1_BA000007.2	98.196	998	18	0	3	1000	3298105	3299102	0.0	1744	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2580000:2581000	ASM666v1_AE005174.2	98.196	998	18	0	3	1000	3367939	3368936	0.0	1744	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2580000:2581000	ASM2222v1_CP001368.1	98.196	998	18	0	3	1000	3357093	3358090	0.0	1744	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2580000:2581000	ASM17195v1_ABHQ01000001.1	98.196	998	18	0	3	1000	46297	47294	0.0	1744	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2580000:2581000	ASM15512v1_CM000662.1	98.196	998	18	0	3	1000	3474155	3473158	0.0	1744	minus
