NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_705000:706000	SRR10358491_NODE_32_length_41006_cov_10.663788	100.000	1000	0	0	1	1000	24151	23152	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_705000:706000	SRR10358489_NODE_29_length_41006_cov_16.980283	100.000	1000	0	0	1	1000	24151	23152	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_705000:706000	SRR10358488_NODE_32_length_41006_cov_17.990166	100.000	1000	0	0	1	1000	24151	23152	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_705000:706000	SRR10358487_NODE_33_length_41006_cov_13.020353	100.000	1000	0	0	1	1000	16856	17855	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_705000:706000	SRR10358486_NODE_31_length_41006_cov_21.810269	100.000	1000	0	0	1	1000	24151	23152	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_705000:706000	SRR10358485_NODE_32_length_41006_cov_14.072115	100.000	1000	0	0	1	1000	16856	17855	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_705000:706000	ASM886v1_BA000007.2	98.000	1000	20	0	1	1000	785801	786800	0.0	1736	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_705000:706000	ASM666v1_AE005174.2	98.000	1000	20	0	1	1000	785582	786581	0.0	1736	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_705000:706000	ASM2516v1_CP001846.1	98.000	1000	20	0	1	1000	875263	876262	0.0	1736	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_705000:706000	ASM2222v1_CP001368.1	98.000	1000	20	0	1	1000	790669	791668	0.0	1736	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_705000:706000	ASM17195v1_ABHQ01000002.1	98.000	1000	20	0	1	1000	263666	264665	0.0	1736	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_705000:706000	ASM15512v1_CM000662.1	98.000	1000	20	0	1	1000	474908	473909	0.0	1736	minus
