NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_105000:106000	SRR10358491_NODE_8_length_203442_cov_13.984477	100.000	1000	0	0	1	1000	84692	85691	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_105000:106000	SRR10358489_NODE_7_length_203442_cov_17.652416	100.000	1000	0	0	1	1000	118751	117752	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_105000:106000	SRR10358488_NODE_6_length_203314_cov_20.563264	100.000	1000	0	0	1	1000	84564	85563	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_105000:106000	SRR10358487_NODE_7_length_203314_cov_13.372553	100.000	1000	0	0	1	1000	84564	85563	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_105000:106000	SRR10358486_NODE_7_length_203442_cov_22.011185	100.000	1000	0	0	1	1000	84692	85691	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_105000:106000	SRR10358485_NODE_4_length_239298_cov_15.881290	100.000	1000	0	0	1	1000	120548	121547	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_105000:106000	ASM886v1_BA000007.2	99.300	1000	7	0	1	1000	109606	110605	0.0	1808	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_105000:106000	ASM666v1_AE005174.2	99.300	1000	7	0	1	1000	109607	110606	0.0	1808	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_105000:106000	ASM2516v1_CP001846.1	99.300	1000	7	0	1	1000	109562	110561	0.0	1808	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_105000:106000	ASM2222v1_CP001368.1	99.300	1000	7	0	1	1000	109587	110586	0.0	1808	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_105000:106000	ASM17195v1_ABHQ01000012.1	99.300	1000	7	0	1	1000	45106	46105	0.0	1808	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_105000:106000	ASM15512v1_CM000662.1	99.200	1000	8	0	1	1000	1190445	1189446	0.0	1803	minus
