NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3855000:3856000	SRR10358489_NODE_9_length_176019_cov_17.200299	100.000	1000	0	0	1	1000	84742	83743	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3855000:3856000	SRR10358488_NODE_7_length_178712_cov_21.132391	100.000	1000	0	0	1	1000	93970	94969	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3855000:3856000	SRR10358487_NODE_8_length_175868_cov_13.003135	100.000	1000	0	0	1	1000	84591	83592	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3855000:3856000	SRR10358486_NODE_8_length_178711_cov_23.726185	100.000	1000	0	0	1	1000	93970	94969	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3855000:3856000	SRR10358485_NODE_9_length_178561_cov_21.674995	100.000	1000	0	0	1	1000	84592	83593	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3855000:3856000	SRR10358491_NODE_10_length_176019_cov_21.745196	99.900	1000	1	0	1	1000	84743	83744	0.0	1842	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3855000:3856000	ASM886v1_BA000007.2	97.300	1000	27	0	1	1000	4647454	4648453	0.0	1698	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3855000:3856000	ASM666v1_AE005174.2	97.300	1000	27	0	1	1000	4716437	4717436	0.0	1698	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3855000:3856000	ASM2516v1_CP001846.1	97.300	1000	27	0	1	1000	4534949	4535948	0.0	1698	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3855000:3856000	ASM2222v1_CP001368.1	97.300	1000	27	0	1	1000	4706601	4707600	0.0	1698	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3855000:3856000	ASM17195v1_ABHQ01000003.1	97.300	1000	27	0	1	1000	450875	451874	0.0	1698	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3855000:3856000	ASM15512v1_CM000662.1	97.392	997	26	0	4	1000	2112116	2111120	0.0	1698	minus
