NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1700000:1701000	SRR10358491_NODE_6_length_208552_cov_7.941471	100.000	1000	0	0	1	1000	50555	51554	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1700000:1701000	SRR10358489_NODE_1_length_414105_cov_16.439444	100.000	1000	0	0	1	1000	363550	362551	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1700000:1701000	SRR10358488_NODE_1_length_414105_cov_16.407519	100.000	1000	0	0	1	1000	363550	362551	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1700000:1701000	SRR10358487_NODE_1_length_414105_cov_12.682679	100.000	1000	0	0	1	1000	50556	51555	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1700000:1701000	SRR10358486_NODE_1_length_414105_cov_23.445681	100.000	1000	0	0	1	1000	50556	51555	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1700000:1701000	SRR10358485_NODE_5_length_228539_cov_14.517368	100.000	1000	0	0	1	1000	177984	176985	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1700000:1701000	ASM886v1_BA000007.2	98.800	1000	12	0	1	1000	2301606	2302605	0.0	1781	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1700000:1701000	ASM666v1_AE005174.2	98.800	1000	12	0	1	1000	2376893	2377892	0.0	1781	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1700000:1701000	ASM2222v1_CP001368.1	98.800	1000	12	0	1	1000	2206882	2207881	0.0	1781	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1700000:1701000	ASM17195v1_ABHQ01000024.1	98.800	1000	12	0	1	1000	47332	48331	0.0	1781	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1700000:1701000	ASM15512v1_CM000662.1	98.800	1000	12	0	1	1000	4533059	4532060	0.0	1781	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1700000:1701000	ASM2516v1_CP001846.1	98.700	1000	13	0	1	1000	2058911	2059910	0.0	1775	plus
