NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1290000:1291000	SRR10358491_NODE_2_length_297749_cov_9.123549	100.000	1000	0	0	1	1000	193502	194501	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1290000:1291000	SRR10358489_NODE_3_length_282492_cov_16.393724	100.000	1000	0	0	1	1000	178299	179298	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1290000:1291000	SRR10358488_NODE_2_length_297749_cov_17.298217	100.000	1000	0	0	1	1000	104247	103248	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1290000:1291000	SRR10358487_NODE_13_length_124762_cov_12.884864	100.000	1000	0	0	1	1000	104248	103249	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1290000:1291000	SRR10358486_NODE_3_length_282546_cov_23.823528	100.000	1000	0	0	1	1000	104248	103249	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1290000:1291000	SRR10358485_NODE_2_length_297748_cov_15.299391	100.000	1000	0	0	1	1000	104246	103247	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1290000:1291000	ASM886v1_BA000007.2	99.300	1000	7	0	1	1000	1735823	1736822	0.0	1808	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1290000:1291000	ASM666v1_AE005174.2	99.300	1000	7	0	1	1000	1827759	1828758	0.0	1808	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1290000:1291000	ASM2516v1_CP001846.1	99.300	1000	7	0	1	1000	1553069	1554068	0.0	1808	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1290000:1291000	ASM2222v1_CP001368.1	99.300	1000	7	0	1	1000	1656293	1657292	0.0	1808	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1290000:1291000	ASM17195v1_ABHQ01000015.1	99.300	1000	7	0	1	1000	132115	133114	0.0	1808	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1290000:1291000	ASM15512v1_CM000662.1	99.300	1000	7	0	1	1000	5095421	5094422	0.0	1808	minus
