NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3945000:3946000	SRR10358491_NODE_19_length_88592_cov_19.119188	100.000	1000	0	0	1	1000	279	1278	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3945000:3946000	SRR10358489_NODE_18_length_88592_cov_17.666388	100.000	1000	0	0	1	1000	279	1278	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3945000:3946000	SRR10358488_NODE_19_length_88592_cov_20.729113	100.000	1000	0	0	1	1000	279	1278	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3945000:3946000	SRR10358487_NODE_19_length_88743_cov_13.265246	100.000	1000	0	0	1	1000	279	1278	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3945000:3946000	SRR10358486_NODE_17_length_88592_cov_21.385079	100.000	1000	0	0	1	1000	279	1278	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3945000:3946000	SRR10358485_NODE_19_length_88598_cov_17.871834	100.000	1000	0	0	1	1000	88320	87321	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3945000:3946000	ASM886v1_BA000007.2	99.000	1000	10	0	1	1000	4740422	4741421	0.0	1792	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3945000:3946000	ASM666v1_AE005174.2	99.000	1000	10	0	1	1000	4809403	4810402	0.0	1792	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3945000:3946000	ASM2516v1_CP001846.1	99.000	1000	10	0	1	1000	4627943	4628942	0.0	1792	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3945000:3946000	ASM2222v1_CP001368.1	99.000	1000	10	0	1	1000	4799561	4800560	0.0	1792	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3945000:3946000	ASM17195v1_ABHQ01000006.1	99.000	1000	10	0	1	1000	22503	23502	0.0	1792	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3945000:3946000	ASM15512v1_CM000662.1	99.000	1000	10	0	1	1000	2019220	2018221	0.0	1792	minus
