NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_115000:116000	SRR10358491_NODE_8_length_203442_cov_13.984477	100.000	1000	0	0	1	1000	94692	95691	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_115000:116000	SRR10358489_NODE_7_length_203442_cov_17.652416	100.000	1000	0	0	1	1000	108751	107752	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_115000:116000	SRR10358488_NODE_6_length_203314_cov_20.563264	100.000	1000	0	0	1	1000	94564	95563	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_115000:116000	SRR10358487_NODE_7_length_203314_cov_13.372553	100.000	1000	0	0	1	1000	94564	95563	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_115000:116000	SRR10358486_NODE_7_length_203442_cov_22.011185	100.000	1000	0	0	1	1000	94692	95691	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_115000:116000	SRR10358485_NODE_4_length_239298_cov_15.881290	100.000	1000	0	0	1	1000	130548	131547	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_115000:116000	ASM886v1_BA000007.2	97.400	1000	26	0	1	1000	119490	120489	0.0	1703	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_115000:116000	ASM666v1_AE005174.2	97.400	1000	26	0	1	1000	119491	120490	0.0	1703	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_115000:116000	ASM2516v1_CP001846.1	97.400	1000	26	0	1	1000	119445	120444	0.0	1703	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_115000:116000	ASM2222v1_CP001368.1	97.400	1000	26	0	1	1000	119471	120470	0.0	1703	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_115000:116000	ASM17195v1_ABHQ01000012.1	97.400	1000	26	0	1	1000	54990	55989	0.0	1703	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_115000:116000	ASM15512v1_CM000662.1	97.400	1000	26	0	1	1000	1180561	1179562	0.0	1703	minus
