NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2075000:2076000	SRR10358491_NODE_37_length_31726_cov_9.043103	100.000	1000	0	0	1	1000	24896	23897	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2075000:2076000	SRR10358489_NODE_35_length_31726_cov_16.635526	100.000	1000	0	0	1	1000	6831	7830	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2075000:2076000	SRR10358488_NODE_36_length_31726_cov_16.298775	100.000	1000	0	0	1	1000	24896	23897	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2075000:2076000	SRR10358487_NODE_38_length_31725_cov_13.319514	100.000	1000	0	0	1	1000	24895	23896	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2075000:2076000	SRR10358486_NODE_37_length_31726_cov_23.966739	100.000	1000	0	0	1	1000	24896	23897	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2075000:2076000	SRR10358485_NODE_35_length_31726_cov_15.734992	100.000	1000	0	0	1	1000	24896	23897	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2075000:2076000	ASM886v1_BA000007.2	99.700	1000	2	1	1	1000	2749484	2750482	0.0	1829	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2075000:2076000	ASM666v1_AE005174.2	99.700	1000	2	1	1	1000	2819695	2820693	0.0	1829	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2075000:2076000	ASM2222v1_CP001368.1	99.700	1000	2	1	1	1000	2656088	2657086	0.0	1829	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2075000:2076000	ASM17195v1_ABHQ01000034.1	99.700	1000	2	1	1	1000	12328	13326	0.0	1829	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2075000:2076000	ASM15512v1_CM000662.1	99.700	1000	2	1	1	1000	4086185	4085187	0.0	1829	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2075000:2076000	ASM2516v1_CP001846.1	99.600	1000	3	1	1	1000	2529147	2530145	0.0	1823	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2075000:2076000	ASM2516v1_CP001846.1	99.283	976	6	1	1	976	3719920	3720894	0.0	1762	plus
